t,phase,kind,v_cmd,delta_cmd,servo_cmd,erpm_cmd,erpm_meas,current_motor,duty,v_batt,wz,ax,ay,v_pose,x,y,yaw,pose_t
3.141735076904297,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,16.5,-0.0008699796966860659,-0.30271153671958473,0.09746475681329514,0.0,0.0,0.0,0.0,0.0
3.1605563163757324,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,16.5,-0.0008632123026699574,-0.3076136232617088,0.10222917796601294,0.0,0.0,0.0,0.0,0.0
3.1804358959198,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,16.5,-0.0008978304059862476,-0.32069062926702685,0.14084590940630193,0.0,0.0,0.0,0.0,0.0
3.2002906799316406,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,16.5,-0.0008949671177029248,-0.3024306510856647,0.06399898404198368,0.0,0.0,0.0,0.0,0.0
3.2204411029815674,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,16.5,0.0023102251464678365,-0.3208029689025551,0.08333989317313595,0.0,0.0,0.0,0.0,0.0
3.240399122238159,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,16.5,0.00020770137032592652,-0.31195390199089346,0.1262824314832507,0.0,0.0,0.0,0.0,0.0
3.2604382038116455,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,16.5,0.0001866179575139815,-0.28355269527359894,0.07830405156724041,0.0,0.0,0.0,0.0,0.0
3.280958652496338,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,16.5,0.00018271388429048652,-0.3250309079962115,0.14094903967678363,0.0,0.0,0.0,0.0,0.0
3.3008408546447754,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,16.5,-0.0009006935642324081,-0.27459125218130964,0.07816214694630474,0.0,0.0,0.0,0.0,0.0
3.3203256130218506,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,16.5,0.0023005945942055676,-0.3111673783617981,0.12167263264605666,0.0,0.0,0.0,0.0,0.0
3.3410074710845947,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,16.5,0.0012575316630191562,-0.2879491438205477,0.06881431251815329,0.0,0.0,0.0,0.0,0.0
3.361433982849121,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,16.5,0.00017985066102574486,-0.326154487076991,0.08800133023576961,0.0,0.0,0.0,0.0,0.0
3.380492925643921,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,16.5,-0.0009006935642324081,-0.26929594036973725,0.10222797197773303,0.0,0.0,0.0,0.0,0.0
3.400481939315796,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,16.5,0.0012575316630191562,-0.37275946561278417,0.1026689982371849,0.0,0.0,0.0,0.0,0.0
3.421050548553467,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,16.5,0.00017985066102574486,-0.349091799439222,0.1265539798442763,0.0,0.0,0.0,0.0,0.0
3.4402942657470703,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,16.5,0.00018948118077872315,-0.3073327010826894,0.07355344446209244,0.0,0.0,0.0,0.0,0.0
3.4603612422943115,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,16.5,-0.0019476606011516052,-0.33579007761774804,0.09277876144387065,0.0,0.0,0.0,0.0,0.0
3.480497360229492,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,16.5,-0.001935166890643176,-0.3022621050872729,0.10714780116561151,0.0,0.0,0.0,0.0,0.0
3.5002927780151367,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,16.5,-0.0008421289873858844,-0.3444144652583532,0.07862787769294499,0.0,0.0,0.0,0.0,0.0
3.520305871963501,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,16.5,0.0012757519500942313,-0.26456239982600493,0.10700498291719107,0.0,0.0,0.0,0.0,0.0
3.540322780609131,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,16.5,0.00019520762730820652,-0.3208029689025551,0.09770997443020946,0.0,0.0,0.0,0.0,0.0
3.5609421730041504,spool,drive,0.05145847797393799,0.0,0.5,184.01551723480225,0.0,0.0,0.001,16.5,0.00018557710755522823,-0.32114006089933866,0.08805267610041412,0.0,0.0,0.0,0.0,0.0
3.5803792476654053,spool,drive,0.1000511646270752,0.0,0.5,357.7829647064209,0.0,0.0,0.0,16.5,0.00019520762730820652,-0.2887356674496431,0.05426399083088285,0.0,0.0,0.0,0.0,0.0
3.600403070449829,spool,drive,0.15011072158813477,0.0,0.5,536.7959403991699,0.0,0.0,0.001,16.5,0.00018948118077872315,-0.3158447125426669,0.12648856411636622,0.0,0.0,0.0,0.0,0.0
3.6207287311553955,spool,drive,0.20092487335205078,0.0,0.5,718.5073471069336,0.0,0.0,0.001,16.5,0.001267162215281425,-0.3118415258102658,0.13588823776800396,0.0,0.0,0.0,0.0,0.0
3.6404876708984375,spool,drive,0.25032222270965576,0.0,0.5,895.152268409729,0.0,0.0,0.001,16.5,0.00019234440404346486,-0.31640652035560635,0.10719975002439597,0.0,0.0,0.0,0.0,0.0
3.6608896255493164,spool,drive,0.301327109336853,0.0,0.5,1077.5457429885864,0.0,0.0,0.0,16.5,-0.001935166890643176,-0.32581739508020746,0.08807858657588241,0.0,0.0,0.0,0.0,0.0
3.6804184913635254,spool,drive,0.3501492738723755,0.0,0.5,1252.1338033676147,0.0,0.02,0.0,16.5,0.00021446866681416318,-0.2842830125398308,0.09250679281420204,0.0,0.0,0.0,0.0,0.0
3.7006802558898926,spool,drive,0.40080368518829346,0.0,0.5,1433.2739782333374,0.0,0.06,0.0,16.5,-0.0019562503359644118,-0.362786819620343,0.15065903603990094,0.0,0.0,0.0,0.0,0.0
3.720889091491699,spool,drive,0.45132577419281006,0.0,0.5,1613.9409685134888,74.0,11.1,0.033,16.5,-0.0018987265765673506,-0.4228475575715436,0.04468818807272967,0.0,0.0,0.0,0.0,0.0
3.741192102432251,spool,drive,0.5020833015441895,0.0,0.5,1795.4498863220215,110.0,21.32,0.035,16.5,0.016137365328388997,-4.082368853071387,0.09854941536322315,0.0,0.0,0.0,0.0,0.0
3.7606406211853027,spool,drive,0.5507045984268188,0.0,0.5,1969.3196439743042,215.0,19.43,0.047,16.5,0.016137365328388997,-4.082368853071387,0.09854941536322315,0.0,0.0,0.0,0.0,0.0
3.7808947563171387,spool,drive,0.6013399362564087,0.0,0.5,2150.3916120529175,291.0,22.43,0.047,16.5,0.009719687015597155,-2.7632033239586065,-0.042140958100070236,0.0,0.0,0.0,0.0,0.0
3.8008151054382324,spool,drive,0.6511408090591431,0.0,0.5,2328.4795331954956,350.0,23.96,0.049,16.5,0.026948266996186607,-2.40539405651063,0.04005068805019718,0.0,0.0,0.0,0.0,0.0
3.820598840713501,spool,drive,0.7006001472473145,0.0,0.5,2505.3461265563965,478.0,23.99,0.054,16.5,0.026948266996186607,-2.40539405651063,0.04005068805019718,0.0,0.0,0.0,0.0,0.0
3.8411457538604736,spool,drive,0.7519674301147461,0.0,0.5,2689.035530090332,602.0,25.09,0.057,16.5,0.02162623500209668,-3.209896705063244,0.15986518511771308,0.0,0.0,0.0,0.0,0.0
3.8604135513305664,spool,drive,0.800136923789978,0.0,0.5,2861.2896394729614,714.0,25.88,0.064,16.5,0.027799238510629397,-3.4879248045716906,0.07839205216657419,0.0,0.0,0.0,0.0,0.0
3.8803536891937256,spool,drive,0.849987268447876,0.0,0.5,3039.5544719696045,837.0,27.82,0.066,16.5,0.027785964317071032,-3.774296004090729,0.04989272185741456,0.0,0.0,0.0,0.0,0.0
3.900723457336426,spool,drive,0.9009116888046265,0.0,0.5,3221.6601991653442,1011.0,27.69,0.068,16.5,0.02453470027630204,-3.642726921984462,0.09351379302792395,0.0,0.0,0.0,0.0,0.0
3.9210386276245117,spool,drive,0.9516996145248413,0.0,0.5,3403.2778215408325,1157.0,28.77,0.071,16.5,0.031956393440945655,-3.688938346344912,0.04600129003895148,0.0,0.0,0.0,0.0,0.0
3.9406731128692627,spool,drive,1.0007858276367188,0.0,0.5,3578.8101196289062,1357.0,28.77,0.076,16.5,0.031956393440945655,-3.688938346344912,0.04600129003895148,0.0,0.0,0.0,0.0,0.0
3.9610607624053955,spool,drive,1.0517549514770508,0.0,0.5,3761.0757064819336,1530.0,29.07,0.08,16.5,0.036167687523390786,-4.075879320501912,0.1553213136398206,0.0,0.0,0.0,0.0,0.0
3.9813690185546875,spool,drive,1.1025255918502808,0.0,0.5,3942.631516456604,1740.0,29.51,0.085,16.5,0.03620256661129242,-3.698293307067445,0.1226934469073484,0.0,0.0,0.0,0.0,0.0
4.002146005630493,spool,drive,1.154468059539795,0.0,0.5,4128.377780914307,1943.0,29.29,0.09,16.5,0.036587788701783176,-3.8858784251596035,-0.07387178882288836,0.0,0.0,0.0,0.0,0.0
4.020752906799316,spool,drive,1.200985312461853,0.0,0.5,4294.723477363586,2134.0,28.91,0.094,16.5,0.03802388583604079,-4.35616883076068,-0.22255366189553172,0.0,0.0,0.0,0.0,0.0
4.0405120849609375,spool,drive,1.2503832578659058,0.0,0.5,4471.370530128479,2370.0,30.37,0.093,16.5,0.04893925936027247,-4.226495123689233,0.025506213578829318,0.0,0.0,0.0,0.0,0.0
4.060399055480957,spool,drive,1.3001006841659546,0.0,0.5,4649.160046577454,2564.0,29.47,0.098,16.5,0.06402939588693396,-3.719235403183319,-0.10394336239805213,0.0,0.0,0.0,0.0,0.0
4.080430030822754,spool,drive,1.3501781225204468,0.0,0.5,4828.236966133118,2776.0,30.01,0.102,16.5,0.05814713466803223,-4.034808768363007,0.0362003694685491,0.0,0.0,0.0,0.0,0.0
4.101825952529907,spool,drive,1.40366792678833,0.0,0.5,5019.516506195068,2987.0,29.93,0.104,16.5,0.047753982066429876,-3.7926267335845125,0.022440737551704615,0.0,0.0,0.0,0.0,0.0
4.120737075805664,spool,drive,1.4509457349777222,0.0,0.5,5188.5819482803345,3200.0,29.17,0.113,16.5,0.06676675930288553,-3.767989489379005,0.165200678266066,0.0,0.0,0.0,0.0,0.0
4.140239000320435,spool,drive,1.4997005462646484,0.0,0.5,5362.929153442383,3437.0,30.43,0.115,16.5,0.09721142183461531,-3.9998473873991145,0.16366291530133736,0.0,0.0,0.0,0.0,0.0
4.160379886627197,spool,drive,1.5500527620315552,0.0,0.5,5542.988677024841,3669.0,29.04,0.117,16.5,0.09490854482813177,-3.810774445220545,0.17116372386116296,0.0,0.0,0.0,0.0,0.0
4.181066989898682,spool,drive,1.6017705202102661,0.0,0.5,5727.931380271912,3883.0,29.33,0.12,16.5,0.0890920678493442,-3.497237665339725,0.07955115308396188,0.0,0.0,0.0,0.0,0.0
4.200655460357666,spool,drive,1.650741696357727,0.0,0.5,5903.052306175232,4099.0,29.22,0.127,16.5,0.08450022885307276,-3.457417540321586,0.3731833156755222,0.0,0.0,0.0,0.0,0.0
4.220688104629517,spool,drive,1.7008233070373535,0.0,0.5,6082.144145965576,4364.0,28.55,0.131,16.5,0.0814199834467735,-4.07620530278848,0.34495160512920364,0.0,0.0,0.0,0.0,0.0
4.241096019744873,spool,drive,1.7518430948257446,0.0,0.5,6264.590907096863,4550.0,29.04,0.134,16.5,0.0814199834467735,-4.07620530278848,0.34495160512920364,0.0,0.0,0.0,0.0,0.0
4.2609703540802,spool,drive,1.8015289306640625,0.0,0.5,6442.2674560546875,4741.0,29.01,0.137,16.5,0.08281937473106926,-3.749303833879935,-0.11412698324927817,0.0,0.0,0.0,0.0,0.0
4.282113313674927,spool,drive,1.854386329650879,0.0,0.5,6631.285514831543,4971.0,28.88,0.14,16.5,0.1029837569183348,-3.740179253463964,0.38752364922169136,0.0,0.0,0.0,0.0,0.0
4.301955938339233,spool,drive,1.9039928913116455,0.0,0.5,6808.678579330444,5205.0,28.05,0.143,16.5,0.08942670236269107,-3.7231857822471,0.03436163933778502,0.0,0.0,0.0,0.0,0.0
4.320753574371338,spool,drive,1.9509869813919067,0.0,0.5,6976.7294454574585,5388.0,28.98,0.147,16.5,0.06841231405687788,-3.915502759808419,0.09687004013835399,0.0,0.0,0.0,0.0,0.0
4.341354131698608,spool,drive,2.002488374710083,0.0,0.5,7160.898427963257,5586.0,29.68,0.146,16.5,0.06123951826323738,-3.6045486951917667,-0.33023679394957384,0.0,0.0,0.0,0.0,0.0
4.3607001304626465,spool,drive,2.0508533716201782,0.0,0.5,7333.851656913757,5774.0,29.07,0.155,16.5,0.0763275200998376,-3.022647217163893,-0.01207903243114572,0.0,0.0,0.0,0.0,0.0
4.380497455596924,spool,drive,2.1003466844558716,0.0,0.5,7510.839743614197,6001.0,29.23,0.157,16.5,0.1083897658717355,-3.466518731873947,0.38067780193315315,0.0,0.0,0.0,0.0,0.0
4.402044773101807,spool,drive,2.1542149782180786,0.0,0.5,7703.472762107849,6229.0,28.58,0.162,16.5,0.11039217172823085,-3.7195739569840782,0.3650020739101336,0.0,0.0,0.0,0.0,0.0
4.420295000076294,spool,drive,2.199840545654297,0.0,0.5,7866.629791259766,6474.0,27.55,0.171,16.5,0.10007797353057095,-3.5630322928402904,0.1582791278041391,0.0,0.0,0.0,0.0,0.0
4.441110372543335,spool,drive,2.2518789768218994,0.0,0.5,8052.719221115112,6655.0,29.21,0.166,16.4,0.03174259986206114,-4.283152599259637,-0.8091655108741236,0.0,0.0,0.0,0.0,0.0
4.460805654525757,spool,drive,2.301117181777954,0.0,0.5,8228.795042037964,6847.0,28.55,0.169,16.4,0.10781879245640091,-3.5584331651721186,-0.0631040311029949,0.0,0.0,0.0,0.0,0.0
4.481725215911865,spool,drive,2.353416085243225,0.0,0.5,8415.815920829773,7059.0,28.85,0.174,16.4,0.09968336795842685,-3.682956352115781,0.12141796812094974,0.0,0.0,0.0,0.0,0.0
4.500669717788696,spool,drive,2.4007773399353027,0.0,0.5,8585.179767608643,7242.0,27.31,0.183,16.4,0.09618111138789091,-3.755182332387591,-0.01907438572129294,0.0,0.0,0.0,0.0,0.0
4.521326541900635,spool,drive,2.452419400215149,0.0,0.5,8769.851775169373,7442.0,29.93,0.179,16.4,0.06358046182855225,-3.9934011242273186,-0.34150445208403823,0.0,0.0,0.0,0.0,0.0
4.541199445724487,spool,drive,2.5021016597747803,0.0,0.5,8947.515535354614,7637.0,28.84,0.184,16.4,0.11513324761408761,-2.9745813482799406,0.2561993096460462,0.0,0.0,0.0,0.0,0.0
4.560483455657959,spool,drive,2.5503116846084595,0.0,0.5,9119.914584159851,7843.0,28.78,0.191,16.4,0.11513324761408761,-2.9745813482799406,0.2561993096460462,0.0,0.0,0.0,0.0,0.0
4.581053733825684,spool,drive,2.601737380027771,0.0,0.5,9303.812870979309,8106.0,28.13,0.187,16.4,0.07707287230992353,-3.4255785726496697,-0.8063482491620633,0.0,0.0,0.0,0.0,0.0
4.601921319961548,spool,drive,2.6539063453674316,0.0,0.5,9490.369091033936,8246.0,28.81,0.197,16.4,0.08006709761301324,-2.487981011001011,0.03469737916589111,0.0,0.0,0.0,0.0,0.0
4.621296644210815,spool,drive,2.7023446559906006,0.0,0.5,9663.584489822388,8448.0,28.56,0.202,16.4,0.11439670880273416,-3.6208697365798344,-0.32220133058565636,0.0,0.0,0.0,0.0,0.0
4.6413350105285645,spool,drive,2.752440571784973,0.0,0.5,9842.727484703064,8644.0,29.04,0.205,16.4,0.09430052018413144,-4.039951687110118,-0.44218393511037135,0.0,0.0,0.0,0.0,0.0
4.66050124168396,spool,drive,2.800356149673462,0.0,0.5,10014.0735912323,8837.0,28.92,0.203,16.4,0.07227592829782396,-3.8102560895307818,0.03087505413037661,0.0,0.0,0.0,0.0,0.0
4.6820642948150635,spool,drive,2.8542637825012207,0.0,0.5,10206.847286224365,9032.0,29.28,0.209,16.4,0.11692862598534293,-3.0398541117612012,-0.34583497327168544,0.0,0.0,0.0,0.0,0.0
4.7008891105651855,spool,drive,2.901325821876526,0.0,0.5,10375.141139030457,9247.0,28.13,0.216,16.4,0.12512442101627771,-3.395642581393247,-0.02081071648356314,0.0,0.0,0.0,0.0,0.0
4.7217583656311035,spool,drive,2.953498959541321,0.0,0.5,10561.712279319763,9430.0,29.43,0.214,16.4,0.05385244619276479,-4.3438893850044735,-0.5755987640064859,0.0,0.0,0.0,0.0,0.0
4.741210222244263,hold,drive,3.0,0.0,0.5,10728.0,9612.0,28.67,0.222,16.4,0.11187973028936506,-2.955562109113629,0.15817080812954387,0.0,0.0,0.0,0.0,0.0
4.761470556259155,hold,drive,3.0,0.0,0.5,10728.0,9819.0,29.26,0.222,16.4,0.07626555167022282,-3.581810626711416,-0.39577882172314816,0.0,0.0,0.0,0.0,0.0
4.780850887298584,hold,drive,3.0,0.0,0.5,10728.0,9990.0,26.81,0.213,16.4,0.05956665778569332,-3.903944275773,0.08145635875051838,0.0,0.0,0.0,0.0,0.0
4.800884962081909,hold,drive,3.0,0.0,0.5,10728.0,10160.0,24.39,0.214,16.4,0.0956537638801632,-2.247544077808641,-0.01858044215792276,0.0,0.0,0.0,0.0,0.0
4.820298671722412,hold,drive,3.0,0.0,0.5,10728.0,10326.0,22.52,0.22,16.4,0.09564222906369177,-2.0001517351197577,-0.21685927759860846,0.0,0.0,0.0,0.0,0.0
4.840451717376709,hold,drive,3.0,0.0,0.5,10728.0,10445.0,21.32,0.218,16.4,0.057222689035827674,-2.1185410464012193,0.17743360211074766,0.0,0.0,0.0,0.0,0.0
4.860474348068237,hold,drive,3.0,0.0,0.5,10728.0,10572.0,20.1,0.216,16.5,0.08285597655130103,-1.5174004738890972,-0.4897380264224509,0.0,0.0,0.0,0.0,0.0
4.880948066711426,hold,drive,3.0,0.0,0.5,10728.0,10672.0,19.04,0.216,16.5,0.04825051596810754,-2.113042324566436,0.3207980718592367,0.0,0.0,0.0,0.0,0.0
4.900479078292847,hold,drive,3.0,0.0,0.5,10728.0,10778.0,17.83,0.217,16.5,0.07326175563196563,-1.784882973336849,0.41864859874170435,0.0,0.0,0.0,0.0,0.0
4.921257734298706,hold,drive,3.0,0.0,0.5,10728.0,10876.0,16.69,0.22,16.5,0.10465930968529338,-1.2315075766308894,0.30725065733455637,0.0,0.0,0.0,0.0,0.0
4.941507816314697,hold,drive,3.0,0.0,0.5,10728.0,10962.0,15.5,0.216,16.5,0.0570818286201085,-1.443601300178699,-0.9955381356586841,0.0,0.0,0.0,0.0,0.0
4.960282325744629,hold,drive,3.0,0.0,0.5,10728.0,11037.0,14.87,0.217,16.5,0.11049266444748931,-0.5949510021184494,-0.10182652406092174,0.0,0.0,0.0,0.0,0.0
4.980442762374878,hold,drive,3.0,0.0,0.5,10728.0,11078.0,14.43,0.218,16.5,0.11049266444748931,-0.5949510021184494,-0.10182652406092174,0.0,0.0,0.0,0.0,0.0
5.001023530960083,hold,drive,3.0,0.0,0.5,10728.0,11125.0,13.85,0.217,16.5,0.06054864850338959,-1.2089523798278918,0.1565440578477979,0.0,0.0,0.0,0.0,0.0
5.021063566207886,hold,drive,3.0,0.0,0.5,10728.0,11184.0,13.02,0.216,16.5,0.11023114202844353,-0.6296060620592456,-0.12683196014279474,0.0,0.0,0.0,0.0,0.0
5.040909290313721,hold,drive,3.0,0.0,0.5,10728.0,11239.0,12.18,0.216,16.5,0.06867596284360653,-0.6225563662063038,-0.6834535118472687,0.0,0.0,0.0,0.0,0.0
5.060327053070068,hold,drive,3.0,0.0,0.5,10728.0,11276.0,11.82,0.217,16.5,0.11087417891839997,-0.19925733047688254,0.06099632904071228,0.0,0.0,0.0,0.0,0.0
5.0808494091033936,hold,drive,3.0,0.0,0.5,10728.0,11294.0,11.6,0.213,16.5,0.07581437889204977,-0.8239199369414933,-0.5276168757609341,0.0,0.0,0.0,0.0,0.0
5.1002867221832275,hold,drive,3.0,0.0,0.5,10728.0,11293.0,11.62,0.214,16.5,0.030400102437146796,-0.8123905428051899,0.014800874888695859,0.0,0.0,0.0,0.0,0.0
5.121179580688477,hold,drive,3.0,0.0,0.5,10728.0,11322.0,11.02,0.217,16.5,0.12472792626423536,-0.14601390722787055,0.1269853764700386,0.0,0.0,0.0,0.0,0.0
5.1406779289245605,coast,coast,0.0,0.0,0.5,0.0,11360.0,10.39,0.217,16.5,0.07704712287113383,-0.5292340694991893,-0.15712061160834168,0.0,0.0,0.0,0.0,0.0
5.161262035369873,coast,coast,0.0,0.0,0.5,0.0,11271.0,4.77,0.146,16.5,0.09911589826440143,-0.20445477451228555,0.19612141377068149,0.0,0.0,0.0,0.0,0.0
5.180966377258301,coast,coast,0.0,0.0,0.5,0.0,10980.0,0.0,0.139,16.5,0.11018348808968792,0.8740402982230151,-0.5639429238262892,0.0,0.0,0.0,0.0,0.0
5.200706720352173,coast,coast,0.0,0.0,0.5,0.0,10754.0,0.0,0.159,16.5,0.06350853567317409,0.7655588019276749,0.0008704311772973483,0.0,0.0,0.0,0.0,0.0
5.220656394958496,coast,coast,0.0,0.0,0.5,0.0,10825.0,0.0,0.16,16.5,0.13754842536376885,1.3769579492898743,0.25952553495732644,0.0,0.0,0.0,0.0,0.0
5.2403013706207275,coast,coast,0.0,0.0,0.5,0.0,10835.0,0.0,0.156,16.5,0.1225834740530979,0.8487016804699934,-0.02408596138119279,0.0,0.0,0.0,0.0,0.0
5.260271072387695,coast,coast,0.0,0.0,0.5,0.0,10866.0,0.0,0.155,16.5,0.06593180420568603,1.2029878541562695,-0.9924152838255154,0.0,0.0,0.0,0.0,0.0
5.280896186828613,coast,coast,0.0,0.0,0.5,0.0,10842.0,0.0,0.152,16.5,0.15776105237865687,1.0710107825603998,-0.091397649047682,0.0,0.0,0.0,0.0,0.0
5.300735712051392,coast,coast,0.0,0.0,0.5,0.0,10760.0,0.0,0.164,16.5,0.07250350373534963,0.5040366254651154,-0.48207634633510565,0.0,0.0,0.0,0.0,0.0
5.321877479553223,coast,coast,0.0,0.0,0.5,0.0,10685.0,0.0,0.147,16.5,0.07775137085427006,0.8052537965254984,-0.005800693991051986,0.0,0.0,0.0,0.0,0.0
5.340669870376587,coast,coast,0.0,0.0,0.5,0.0,10615.0,0.0,0.153,16.5,0.12136428722843803,1.1339205399150316,-0.031975463618142186,0.0,0.0,0.0,0.0,0.0
5.360698461532593,coast,coast,0.0,0.0,0.5,0.0,10598.0,0.0,0.155,16.5,0.09762934671105442,0.7793824243135532,-0.47416586721110576,0.0,0.0,0.0,0.0,0.0
5.380410194396973,coast,coast,0.0,0.0,0.5,0.0,10533.0,0.0,0.146,16.5,0.11674114776697976,1.2658177239236323,0.11460612604739495,0.0,0.0,0.0,0.0,0.0
5.400879859924316,coast,coast,0.0,0.0,0.5,0.0,10455.0,0.0,0.16,16.5,0.1338316594898054,0.8681268626003416,-0.43007968656064577,0.0,0.0,0.0,0.0,0.0
5.420913457870483,coast,coast,0.0,0.0,0.5,0.0,10350.0,0.0,0.155,16.5,0.08088271566398522,0.5330413014086552,-0.2605774490982,0.0,0.0,0.0,0.0,0.0
5.440806865692139,coast,coast,0.0,0.0,0.5,0.0,10241.0,0.0,0.152,16.5,0.09660963065204146,0.7758558222223115,0.050431579347936406,0.0,0.0,0.0,0.0,0.0
5.460272550582886,coast,coast,0.0,0.0,0.5,0.0,10193.0,0.0,0.153,16.5,0.12111926808577232,1.244674629761107,-0.1058893523955291,0.0,0.0,0.0,0.0,0.0
5.4804582595825195,coast,coast,0.0,0.0,0.5,0.0,10136.0,0.0,0.153,16.5,0.09798376351787351,0.796687405957627,-0.6997223668334058,0.0,0.0,0.0,0.0,0.0
5.500401973724365,coast,coast,0.0,0.0,0.5,0.0,10065.0,0.0,0.152,16.5,0.12340515079554983,1.1281374972069855,0.21657859296273507,0.0,0.0,0.0,0.0,0.0
5.52062726020813,coast,coast,0.0,0.0,0.5,0.0,9979.0,0.0,0.142,16.5,0.13414192607917805,0.7937387280681563,-0.4583024435576135,0.0,0.0,0.0,0.0,0.0
5.540831804275513,coast,coast,0.0,0.0,0.5,0.0,9873.0,0.0,0.146,16.5,0.08616137558300968,0.5258214150278491,-0.29835660340554426,0.0,0.0,0.0,0.0,0.0
5.560577630996704,coast,coast,0.0,0.0,0.5,0.0,9776.0,0.0,0.133,16.5,0.09991086849454688,0.9571488974621047,0.01084388116192514,0.0,0.0,0.0,0.0,0.0
5.581201791763306,coast,coast,0.0,0.0,0.5,0.0,9708.0,0.0,0.144,16.5,0.12553124383992253,1.1264069405704191,0.0035252133774648087,0.0,0.0,0.0,0.0,0.0
5.601201295852661,coast,coast,0.0,0.0,0.5,0.0,9657.0,0.0,0.132,16.5,0.11727523640121675,0.8308477183428664,-0.4515951021957676,0.0,0.0,0.0,0.0,0.0
5.620921611785889,coast,coast,0.0,0.0,0.5,0.0,9574.0,0.0,0.145,16.5,0.08531778601821347,1.142997757882192,-0.26121377236879795,0.0,0.0,0.0,0.0,0.0
5.640390157699585,coast,coast,0.0,0.0,0.5,0.0,9492.0,0.0,0.131,16.5,0.08531778601821347,1.142997757882192,-0.26121377236879795,0.0,0.0,0.0,0.0,0.0
5.662549018859863,coast,coast,0.0,0.0,0.5,0.0,9395.0,0.0,0.125,16.5,0.06697870531376379,0.5175068932849811,-0.4535426636325184,0.0,0.0,0.0,0.0,0.0
5.680867433547974,coast,coast,0.0,0.0,0.5,0.0,9299.0,0.0,0.124,16.5,0.07499699649685561,0.68298288405731,-0.11175670464787046,0.0,0.0,0.0,0.0,0.0
5.701150178909302,coast,coast,0.0,0.0,0.5,0.0,9220.0,0.0,0.126,16.5,0.10462920764259709,1.0654890373130002,-0.12549444605017968,0.0,0.0,0.0,0.0,0.0
5.720736742019653,coast,coast,0.0,0.0,0.5,0.0,9172.0,0.0,0.123,16.5,0.12424647667341948,0.7662508930199436,0.19712026442723918,0.0,0.0,0.0,0.0,0.0
5.741070985794067,coast,coast,0.0,0.0,0.5,0.0,9101.0,0.0,0.124,16.5,0.03879755909984403,0.7331579168075208,-1.1285174200602555,0.0,0.0,0.0,0.0,0.0
5.760400295257568,coast,coast,0.0,0.0,0.5,0.0,9017.0,0.0,0.133,16.5,0.1473077123364187,1.1253268136128156,0.44545651221574545,0.0,0.0,0.0,0.0,0.0
5.780277729034424,coast,coast,0.0,0.0,0.5,0.0,8913.0,0.0,0.121,16.5,0.1059229047211303,0.7429892063555172,-0.42213112744308035,0.0,0.0,0.0,0.0,0.0
5.800257444381714,coast,coast,0.0,0.0,0.5,0.0,8833.0,0.0,0.122,16.5,0.08472538247848216,0.6769717268388646,-0.24725486002497377,0.0,0.0,0.0,0.0,0.0
5.820289373397827,coast,coast,0.0,0.0,0.5,0.0,8731.0,0.0,0.121,16.5,0.07392894406405774,0.7752523164509668,-0.075345031414642,0.0,0.0,0.0,0.0,0.0
5.840412616729736,coast,coast,0.0,0.0,0.5,0.0,8680.0,0.0,0.119,16.5,0.10735199857395887,1.167772777112404,0.0797651246408968,0.0,0.0,0.0,0.0,0.0
5.860745668411255,coast,coast,0.0,0.0,0.5,0.0,8606.0,0.0,0.117,16.5,0.1295719832604941,0.6784341155360991,0.37139216726416535,0.0,0.0,0.0,0.0,0.0
5.881383895874023,coast,coast,0.0,0.0,0.5,0.0,8534.0,0.0,0.13,16.5,0.026323491485048624,0.7537774658761691,-1.0515429157539629,0.0,0.0,0.0,0.0,0.0
5.900543212890625,coast,coast,0.0,0.0,0.5,0.0,8457.0,0.0,0.115,16.5,0.144817357111572,1.0082244745515112,0.5466558127358176,0.0,0.0,0.0,0.0,0.0
5.9202516078948975,coast,coast,0.0,0.0,0.5,0.0,8378.0,0.0,0.109,16.5,0.09276975183431072,0.7223697303770678,-0.3458249599144523,0.0,0.0,0.0,0.0,0.0
