t,phase,kind,v_cmd,delta_cmd,servo_cmd,erpm_cmd,erpm_meas,current_motor,duty,v_batt,wz,ax,ay,v_pose,x,y,yaw,pose_t
8.460459470748901,up2,drive,1.6,0.28,0.31799999999999995,5721.6,5471.0,13.58,0.119,16.6,1.272226141192805,-0.7800097574897009,-2.3770812523887628,0.0,0.0,0.0,0.0,0.0
8.480446577072144,up2,drive,1.6,0.28,0.31799999999999995,5721.6,5516.0,13.11,0.12,16.6,1.324272431534278,-0.39469821967925256,-2.319123648362421,0.0,0.0,0.0,0.0,0.0
8.50040340423584,up2,drive,1.6,0.28,0.31799999999999995,5721.6,5596.0,11.84,0.122,16.6,1.4488259457142485,-0.20620141099258404,-2.090316535239481,0.0,0.0,0.0,0.0,0.0
8.521290063858032,up2,drive,1.6,0.28,0.31799999999999995,5721.6,5632.0,11.52,0.12,16.6,1.4165958375698915,-0.8696404875269224,-1.915125175974424,0.0,0.0,0.0,0.0,0.0
8.540447235107422,up2,drive,1.6,0.28,0.31799999999999995,5721.6,5660.0,11.4,0.12,16.6,1.3024302495378843,-0.5037668860865097,-2.6328156718254547,0.0,0.0,0.0,0.0,0.0
8.56058931350708,up2,drive,1.6,0.28,0.31799999999999995,5721.6,5666.0,11.56,0.12,16.6,1.296001911298651,0.009632671500943157,-2.838197083877901,0.0,0.0,0.0,0.0,0.0
8.580650091171265,up2,drive,1.6,0.28,0.31799999999999995,5721.6,5693.0,11.11,0.119,16.6,1.3706954572340488,-0.12008448312554254,-2.292620265201606,0.0,0.0,0.0,0.0,0.0
8.60067105293274,up2,drive,1.6,0.28,0.31799999999999995,5721.6,5728.0,10.65,0.119,16.6,1.436854637140179,-0.15588860321766873,-1.8358930616081466,0.0,0.0,0.0,0.0,0.0
8.620445489883423,up2,drive,1.6,0.28,0.31799999999999995,5721.6,5747.0,10.45,0.121,16.6,1.4649018513184027,-0.1674759944267059,-1.9332512529116173,0.0,0.0,0.0,0.0,0.0
8.640622615814209,up2,drive,1.6,0.28,0.31799999999999995,5721.6,5761.0,10.36,0.119,16.6,1.4643152900883127,-0.1993602780218673,-2.6237343608071626,0.0,0.0,0.0,0.0,0.0
8.660479068756104,up2,drive,1.6,0.28,0.31799999999999995,5721.6,5791.0,9.94,0.12,16.6,1.380325847209939,0.0876145825851884,-2.3305479387928756,0.0,0.0,0.0,0.0,0.0
8.680447578430176,up2,drive,1.6,0.28,0.31799999999999995,5721.6,5787.0,9.97,0.12,16.6,1.371743144806886,-0.0729739122759483,-2.168261385024806,0.0,0.0,0.0,0.0,0.0
8.700276851654053,up2,drive,1.6,0.28,0.31799999999999995,5721.6,5788.0,10.17,0.118,16.6,1.4118623350483848,-0.04564013309421888,-2.2595946050622615,0.0,0.0,0.0,0.0,0.0
8.722137928009033,up2,drive,1.6,0.28,0.31799999999999995,5721.6,5802.0,9.87,0.12,16.6,1.43370544915116,0.10954069204726746,-2.469922761768288,0.0,0.0,0.0,0.0,0.0
8.740725994110107,up2,drive,1.6,0.28,0.31799999999999995,5721.6,5824.0,9.43,0.12,16.6,1.4294652972215904,0.23257078327393188,-2.7539799255938817,0.0,0.0,0.0,0.0,0.0
8.760554313659668,up2,drive,1.6,0.28,0.31799999999999995,5721.6,5830.0,9.48,0.118,16.6,1.3679183128493142,-0.02379916457744624,-2.2339326362698273,0.0,0.0,0.0,0.0,0.0
8.780976057052612,up2,drive,1.6,0.28,0.31799999999999995,5721.6,5830.0,9.53,0.118,16.6,1.3510041772920576,0.22741503719693412,-2.3207661313094547,0.0,0.0,0.0,0.0,0.0
8.800347328186035,up2,drive,1.6,0.28,0.31799999999999995,5721.6,5821.0,9.7,0.118,16.6,1.4000763824861846,-0.10499952490672992,-2.051857642083462,0.0,0.0,0.0,0.0,0.0
8.820403814315796,up2,drive,1.6,0.28,0.31799999999999995,5721.6,5814.0,9.8,0.119,16.6,1.4457345483208845,0.22615185583648056,-2.289720923196313,0.0,0.0,0.0,0.0,0.0
8.840398788452148,up2,drive,1.6,0.28,0.31799999999999995,5721.6,5830.0,9.35,0.118,16.6,1.4789865113755047,0.3205415983517099,-2.558286765570415,0.0,0.0,0.0,0.0,0.0
8.860440015792847,up2,drive,1.6,0.28,0.31799999999999995,5721.6,5843.0,9.31,0.12,16.6,1.48187630747435,0.44307877841406196,-2.422431966568354,0.0,0.0,0.0,0.0,0.0
8.880409002304077,up2,drive,1.6,0.28,0.31799999999999995,5721.6,5836.0,9.3,0.118,16.6,1.4629542816132277,0.08075898689138761,-2.318147748028281,0.0,0.0,0.0,0.0,0.0
8.900712728500366,dn2,drive,1.2,0.28,0.31799999999999995,4291.2,5847.0,9.13,0.116,16.6,1.4398771918193645,-0.229898020884864,-2.0784823549742555,0.0,0.0,0.0,0.0,0.0
8.920453071594238,dn2,drive,1.2,0.28,0.31799999999999995,4291.2,5812.0,8.36,0.102,16.6,1.3600891518766993,0.1973157441638822,-2.793792449231347,0.0,0.0,0.0,0.0,0.0
8.940413475036621,dn2,drive,1.2,0.28,0.31799999999999995,4291.2,5651.0,1.08,0.082,16.6,1.4187484706790026,1.967822916935603,-2.554733412466419,0.0,0.0,0.0,0.0,0.0
8.96044921875,dn2,drive,1.2,0.28,0.31799999999999995,4291.2,5498.0,-3.04,0.074,16.7,1.5089061941161637,1.8691474940696793,-2.061319606857012,0.0,0.0,0.0,0.0,0.0
8.980401277542114,dn2,drive,1.2,0.28,0.31799999999999995,4291.2,5438.0,-8.54,0.081,16.7,1.4227534654843184,2.5254353524649673,-1.0399456939131895,0.0,0.0,0.0,0.0,0.0
9.000401258468628,dn2,drive,1.2,0.28,0.31799999999999995,4291.2,5461.0,-4.61,0.073,16.7,1.3180817804223344,1.7213694909402761,-1.9292286607314395,0.0,0.0,0.0,0.0,0.0
9.0205659866333,dn2,drive,1.2,0.28,0.31799999999999995,4291.2,5363.0,-2.97,0.082,16.7,1.2982079407876181,2.08218525062496,-2.145525070709226,0.0,0.0,0.0,0.0,0.0
9.04049563407898,dn2,drive,1.2,0.28,0.31799999999999995,4291.2,5258.0,-1.54,0.08,16.6,1.2794009634855876,1.6225271300603339,-2.2593379122841384,0.0,0.0,0.0,0.0,0.0
9.060688257217407,dn2,drive,1.2,0.28,0.31799999999999995,4291.2,5152.0,-0.43,0.083,16.6,1.329254806459653,1.7203020816772607,-1.8815732664038478,0.0,0.0,0.0,0.0,0.0
9.080321550369263,dn2,drive,1.2,0.28,0.31799999999999995,4291.2,5074.0,0.63,0.083,16.6,1.4093254077939752,1.3311413581832454,-1.9286372148428939,0.0,0.0,0.0,0.0,0.0
9.10027551651001,dn2,drive,1.2,0.28,0.31799999999999995,4291.2,5015.0,0.77,0.084,16.6,1.3809242595068798,0.8865265161515765,-1.5776642198674153,0.0,0.0,0.0,0.0,0.0
9.12031364440918,dn2,drive,1.2,0.28,0.31799999999999995,4291.2,4996.0,0.53,0.084,16.6,1.3030789955794275,1.341873338250835,-1.9736791960228288,0.0,0.0,0.0,0.0,0.0
9.140291213989258,dn2,drive,1.2,0.28,0.31799999999999995,4291.2,4964.0,0.68,0.082,16.6,1.2983833099453999,1.4122295250573984,-1.7514861611680885,0.0,0.0,0.0,0.0,0.0
9.160593748092651,dn2,drive,1.2,0.28,0.31799999999999995,4291.2,4872.0,1.9,0.084,16.6,1.2450776107244284,0.9979402450416615,-1.5593185799730804,0.0,0.0,0.0,0.0,0.0
9.1807701587677,dn2,drive,1.2,0.28,0.31799999999999995,4291.2,4763.0,3.23,0.089,16.6,1.1766090706790362,0.7508978582245476,-1.3193462080841698,0.0,0.0,0.0,0.0,0.0
9.200359106063843,dn2,drive,1.2,0.28,0.31799999999999995,4291.2,4649.0,4.7,0.091,16.6,1.2256232189613994,0.7598320386726911,-1.2115193806993219,0.0,0.0,0.0,0.0,0.0
9.220400333404541,dn2,drive,1.2,0.28,0.31799999999999995,4291.2,4574.0,5.21,0.09,16.6,1.25279758209235,0.39123465788446055,-1.0858213419004343,0.0,0.0,0.0,0.0,0.0
9.240403890609741,dn2,drive,1.2,0.28,0.31799999999999995,4291.2,4525.0,5.61,0.091,16.6,1.2077659249040913,0.36298752530619893,-1.4438615012863636,0.0,0.0,0.0,0.0,0.0
9.26051640510559,dn2,drive,1.2,0.28,0.31799999999999995,4291.2,4481.0,6.0,0.092,16.6,1.1532247852534319,0.4452842020721164,-1.6422508125625086,0.0,0.0,0.0,0.0,0.0
9.280394792556763,dn2,drive,1.2,0.28,0.31799999999999995,4291.2,4467.0,5.85,0.092,16.6,1.1289627219325373,0.48827925569005615,-1.484207291014144,0.0,0.0,0.0,0.0,0.0
9.30054521560669,dn2,drive,1.2,0.28,0.31799999999999995,4291.2,4424.0,6.29,0.09,16.6,1.1067429036935703,0.5052743348912934,-0.9891360189669527,0.0,0.0,0.0,0.0,0.0
9.32040810585022,dn2,drive,1.2,0.28,0.31799999999999995,4291.2,4373.0,7.19,0.088,16.6,1.1232642229900405,0.16299947556699124,-1.0508032429422869,0.0,0.0,0.0,0.0,0.0
9.340383291244507,dn2,drive,1.2,0.28,0.31799999999999995,4291.2,4310.0,8.04,0.092,16.6,1.1125600464626306,-0.04679271071136526,-1.3092390030357706,0.0,0.0,0.0,0.0,0.0
9.360422611236572,dn2,drive,1.2,0.28,0.31799999999999995,4291.2,4278.0,8.11,0.09,16.6,1.1207351520608468,0.1227172743121514,-1.6975061257594746,0.0,0.0,0.0,0.0,0.0
9.380492210388184,dn2,drive,1.2,0.28,0.31799999999999995,4291.2,4272.0,8.02,0.091,16.6,1.175018364559932,0.42845766886927095,-1.6055911077397127,0.0,0.0,0.0,0.0,0.0
9.400430679321289,dn2,drive,1.2,0.28,0.31799999999999995,4291.2,4252.0,8.35,0.092,16.6,1.177092301258831,0.0082536239028701,-1.1697892626066064,0.0,0.0,0.0,0.0,0.0
9.42044997215271,dn2,drive,1.2,0.28,0.31799999999999995,4291.2,4235.0,8.45,0.092,16.6,1.1392779437827414,-0.16980833921494565,-1.1747668513240725,0.0,0.0,0.0,0.0,0.0
9.440577030181885,dn2,drive,1.2,0.28,0.31799999999999995,4291.2,4247.0,8.07,0.09,16.6,1.1131716414069672,0.05564511236334635,-1.2082268134245808,0.0,0.0,0.0,0.0,0.0
9.460410118103027,dn2,drive,1.2,0.28,0.31799999999999995,4291.2,4249.0,8.26,0.089,16.6,1.1028332500552795,0.08119561860263769,-1.1238355542870622,0.0,0.0,0.0,0.0,0.0
9.480406999588013,dn2,drive,1.2,0.28,0.31799999999999995,4291.2,4213.0,8.88,0.092,16.6,1.1021592039833805,-0.0052710915469509345,-1.1931462588902448,0.0,0.0,0.0,0.0,0.0
9.500878095626831,dn2,drive,1.2,0.28,0.31799999999999995,4291.2,4186.0,9.18,0.091,16.6,1.1104970287242006,-0.2615142096308922,-1.39746121185226,0.0,0.0,0.0,0.0,0.0
9.520401000976562,dn2,drive,1.2,0.28,0.31799999999999995,4291.2,4190.0,9.02,0.089,16.6,1.1489819701627721,0.138391257306675,-1.416093072965026,0.0,0.0,0.0,0.0,0.0
9.540398597717285,dn2,drive,1.2,0.28,0.31799999999999995,4291.2,4178.0,9.29,0.093,16.6,1.1216309062934948,-0.1273044425965475,-1.1855842007438397,0.0,0.0,0.0,0.0,0.0
9.5605309009552,dn2,drive,1.2,0.28,0.31799999999999995,4291.2,4177.0,9.06,0.09,16.6,1.1062335075560656,-0.36826507619946725,-1.3812077058078671,0.0,0.0,0.0,0.0,0.0
9.580365419387817,dn2,drive,1.2,0.28,0.31799999999999995,4291.2,4185.0,9.15,0.089,16.6,1.1122433300299928,0.0003885383604513848,-1.3152920409381181,0.0,0.0,0.0,0.0,0.0
9.600398778915405,dn2,drive,1.2,0.28,0.31799999999999995,4291.2,4208.0,8.83,0.091,16.6,1.1193584309353304,0.29687389563304833,-1.2409660330748977,0.0,0.0,0.0,0.0,0.0
9.62034797668457,dn2,drive,1.2,0.28,0.31799999999999995,4291.2,4195.0,8.97,0.091,16.6,1.0798387848342357,0.05641886348020453,-1.15386246975077,0.0,0.0,0.0,0.0,0.0
9.640400171279907,dn2,drive,1.2,0.28,0.31799999999999995,4291.2,4194.0,8.93,0.09,16.6,1.0805309404015473,0.19711818135657388,-1.0959745937740664,0.0,0.0,0.0,0.0,0.0
9.660465955734253,dn2,drive,1.2,0.28,0.31799999999999995,4291.2,4179.0,9.52,0.089,16.6,1.0599198711980697,-0.05187780597496516,-0.9824871497641325,0.0,0.0,0.0,0.0,0.0
9.680438756942749,dn2,drive,1.2,0.28,0.31799999999999995,4291.2,4152.0,9.88,0.092,16.6,1.0735209012012135,-0.09412801564966511,-1.323478727923316,0.0,0.0,0.0,0.0,0.0
9.70083498954773,up3,drive,1.6,0.28,0.31799999999999995,5721.6,4168.0,9.29,0.092,16.6,1.155510576417047,-0.03834961417256455,-1.4612835734288865,0.0,0.0,0.0,0.0,0.0
9.720720052719116,up3,drive,1.6,0.28,0.31799999999999995,5721.6,4187.0,10.0,0.1,16.6,1.1839245078773748,-0.0425920251255798,-1.2301390357488913,0.0,0.0,0.0,0.0,0.0
9.740345239639282,up3,drive,1.6,0.28,0.31799999999999995,5721.6,4289.0,18.61,0.108,16.6,1.143765370219525,-1.5875895765012444,-1.3924749984913376,0.0,0.0,0.0,0.0,0.0
9.760408639907837,up3,drive,1.6,0.28,0.31799999999999995,5721.6,4394.0,24.06,0.122,16.6,1.110680254207198,-2.097799655971201,-1.6063874985456437,0.0,0.0,0.0,0.0,0.0
9.78045129776001,up3,drive,1.6,0.28,0.31799999999999995,5721.6,4615.0,25.07,0.112,16.6,1.0931912753286477,-2.2707348669802485,-2.01843992611785,0.0,0.0,0.0,0.0,0.0
9.800417423248291,up3,drive,1.6,0.28,0.31799999999999995,5721.6,4599.0,21.98,0.111,16.6,1.0719068258435436,-1.886854910348248,-1.4408934544942156,0.0,0.0,0.0,0.0,0.0
9.820418119430542,up3,drive,1.6,0.28,0.31799999999999995,5721.6,4655.0,21.56,0.113,16.6,1.0870811182606517,-2.018692525844841,-0.9735404708919972,0.0,0.0,0.0,0.0,0.0
9.840612411499023,up3,drive,1.6,0.28,0.31799999999999995,5721.6,4734.0,20.68,0.117,16.6,1.164570783603551,-1.7474767252236916,-1.4433831990255328,0.0,0.0,0.0,0.0,0.0
9.860435485839844,up3,drive,1.6,0.28,0.31799999999999995,5721.6,4814.0,19.55,0.118,16.6,1.179012706720887,-1.6732841800634475,-2.0975837475239985,0.0,0.0,0.0,0.0,0.0
9.880452632904053,up3,drive,1.6,0.28,0.31799999999999995,5721.6,4896.0,18.84,0.117,16.6,1.1987636414712963,-1.3948486757869887,-2.122495518516132,0.0,0.0,0.0,0.0,0.0
9.901474714279175,up3,drive,1.6,0.28,0.31799999999999995,5721.6,5006.0,17.63,0.117,16.6,1.2051084896103557,-1.1431161640042191,-1.8993555270459694,0.0,0.0,0.0,0.0,0.0
9.920782804489136,up3,drive,1.6,0.28,0.31799999999999995,5721.6,5084.0,16.97,0.116,16.6,1.2385213075948167,-1.1433136537213286,-1.5714840050191867,0.0,0.0,0.0,0.0,0.0
9.94048023223877,up3,drive,1.6,0.28,0.31799999999999995,5721.6,5161.0,16.4,0.115,16.6,1.256717622058892,-1.0119962211694684,-1.5540663182885908,0.0,0.0,0.0,0.0,0.0
9.960368394851685,up3,drive,1.6,0.28,0.31799999999999995,5721.6,5227.0,15.81,0.119,16.6,1.2805099037634966,-0.8610705886295094,-2.068238325073736,0.0,0.0,0.0,0.0,0.0
9.980358123779297,up3,drive,1.6,0.28,0.31799999999999995,5721.6,5304.0,14.88,0.119,16.6,1.346228729983382,-0.5015742166681427,-2.4977932240071254,0.0,0.0,0.0,0.0,0.0
10.000464677810669,up3,drive,1.6,0.28,0.31799999999999995,5721.6,5373.0,14.2,0.12,16.6,1.3893751354359736,-0.5584054641861513,-2.4188078621519367,0.0,0.0,0.0,0.0,0.0
10.020775079727173,up3,drive,1.6,0.28,0.31799999999999995,5721.6,5448.0,13.37,0.12,16.6,1.425266157972808,-0.6316862822067861,-2.302377806739031,0.0,0.0,0.0,0.0,0.0
10.040470361709595,up3,drive,1.6,0.28,0.31799999999999995,5721.6,5488.0,13.01,0.121,16.6,1.3711564504187415,-1.0530539825235863,-1.84838096061128,0.0,0.0,0.0,0.0,0.0
10.060734748840332,up3,drive,1.6,0.28,0.31799999999999995,5721.6,5518.0,13.01,0.12,16.6,1.3248210427188345,-0.49474755555678485,-2.43136417358113,0.0,0.0,0.0,0.0,0.0
10.080501317977905,up3,drive,1.6,0.28,0.31799999999999995,5721.6,5557.0,12.52,0.119,16.6,1.3420454365430854,-0.3624351461289024,-2.274109149097228,0.0,0.0,0.0,0.0,0.0
10.103160619735718,up3,drive,1.6,0.28,0.31799999999999995,5721.6,5601.0,11.91,0.122,16.6,1.3661514386241012,-0.2664306949421764,-2.3735565506426894,0.0,0.0,0.0,0.0,0.0
10.120282173156738,up3,drive,1.6,0.28,0.31799999999999995,5721.6,5649.0,11.31,0.119,16.6,1.3938808045262243,-0.3949663510734851,-2.176981630461114,0.0,0.0,0.0,0.0,0.0
10.14058780670166,up3,drive,1.6,0.28,0.31799999999999995,5721.6,5655.0,11.57,0.12,16.6,1.369098492686383,-0.563505040445385,-2.1484419543622266,0.0,0.0,0.0,0.0,0.0
10.160649538040161,up3,drive,1.6,0.28,0.31799999999999995,5721.6,5694.0,10.93,0.119,16.6,1.3555135748078342,-0.070136002582732,-2.0931661759096016,0.0,0.0,0.0,0.0,0.0
10.180441856384277,up3,drive,1.6,0.28,0.31799999999999995,5721.6,5711.0,10.85,0.119,16.6,1.4100670981575623,0.08302237107707633,-2.4811883002869877,0.0,0.0,0.0,0.0,0.0
10.200412034988403,up3,drive,1.6,0.28,0.31799999999999995,5721.6,5739.0,10.57,0.118,16.6,1.4756984395356385,0.09188419222842548,-2.123598303435358,0.0,0.0,0.0,0.0,0.0
10.220332145690918,up3,drive,1.6,0.28,0.31799999999999995,5721.6,5752.0,10.37,0.119,16.6,1.5431617694275803,-0.13755797422290872,-1.995251914373796,0.0,0.0,0.0,0.0,0.0
10.240310192108154,up3,drive,1.6,0.28,0.31799999999999995,5721.6,5759.0,10.35,0.117,16.6,1.4774073900071423,0.004406265474272697,-2.5476027326732265,0.0,0.0,0.0,0.0,0.0
10.260411500930786,up3,drive,1.6,0.28,0.31799999999999995,5721.6,5793.0,9.93,0.118,16.6,1.4264173093539947,0.2186221401030366,-2.8570680961210826,0.0,0.0,0.0,0.0,0.0
10.2808096408844,up3,drive,1.6,0.28,0.31799999999999995,5721.6,5798.0,9.9,0.12,16.6,1.3911998002568415,0.20721774847920038,-2.5004297336575974,0.0,0.0,0.0,0.0,0.0
10.300392150878906,up3,drive,1.6,0.28,0.31799999999999995,5721.6,5788.0,10.08,0.116,16.6,1.4051104227367068,0.06856808991100571,-2.1245505225450927,0.0,0.0,0.0,0.0,0.0
10.32035493850708,up3,drive,1.6,0.28,0.31799999999999995,5721.6,5799.0,10.0,0.118,16.6,1.453934288159184,0.11965293118310782,-2.1323039308319096,0.0,0.0,0.0,0.0,0.0
10.340489387512207,up3,drive,1.6,0.28,0.31799999999999995,5721.6,5802.0,9.88,0.119,16.6,1.4526439866110405,-0.05371718478124343,-2.2006719180511993,0.0,0.0,0.0,0.0,0.0
10.360507488250732,up3,drive,1.6,0.28,0.31799999999999995,5721.6,5819.0,9.59,0.118,16.6,1.398123086984666,0.09548141772424046,-2.6636474565581523,0.0,0.0,0.0,0.0,0.0
10.380489587783813,up3,drive,1.6,0.28,0.31799999999999995,5721.6,5819.0,9.6,0.118,16.6,1.3778726763718123,0.2023012083502671,-2.408350701231768,0.0,0.0,0.0,0.0,0.0
10.400330781936646,up3,drive,1.6,0.28,0.31799999999999995,5721.6,5825.0,9.59,0.12,16.6,1.457221427892669,-0.019473366843895334,-2.194621219035213,0.0,0.0,0.0,0.0,0.0
10.42047119140625,up3,drive,1.6,0.28,0.31799999999999995,5721.6,5825.0,9.52,0.116,16.6,1.4402693422898785,-0.14563502590993327,-2.147090370406346,0.0,0.0,0.0,0.0,0.0
10.440540790557861,up3,drive,1.6,0.28,0.31799999999999995,5721.6,5814.0,9.82,0.12,16.6,1.4017203518270906,0.1424796215294819,-2.3189733749137247,0.0,0.0,0.0,0.0,0.0
10.460527181625366,up3,drive,1.6,0.28,0.31799999999999995,5721.6,5821.0,9.59,0.12,16.6,1.4529911296591325,0.31965720694644517,-2.7320283076524277,0.0,0.0,0.0,0.0,0.0
10.480454444885254,up3,drive,1.6,0.28,0.31799999999999995,5721.6,5845.0,9.09,0.119,16.6,1.4675377150073088,0.1599513950071767,-2.358079847230954,0.0,0.0,0.0,0.0,0.0
10.5005464553833,up3,drive,1.6,0.28,0.31799999999999995,5721.6,5830.0,9.39,0.119,16.6,1.3992543978157317,-0.3627739557453573,-1.7955838169797573,0.0,0.0,0.0,0.0,0.0
10.52057933807373,dn3,drive,1.2,0.28,0.31799999999999995,4291.2,5831.0,9.45,0.119,16.6,1.3893948428280403,-0.17608587366285278,-2.1161474885714995,0.0,0.0,0.0,0.0,0.0
10.54053521156311,dn3,drive,1.2,0.28,0.31799999999999995,4291.2,5809.0,8.56,0.105,16.6,1.3553585788323916,0.05484588931221257,-2.184077519319686,0.0,0.0,0.0,0.0,0.0
10.56046175956726,dn3,drive,1.2,0.28,0.31799999999999995,4291.2,5649.0,1.11,0.083,16.7,1.3774296595244777,1.2995798409059063,-2.388027825279977,0.0,0.0,0.0,0.0,0.0
10.580413103103638,dn3,drive,1.2,0.28,0.31799999999999995,4291.2,5471.0,-2.7,0.073,16.7,1.4503130548669487,1.6451691580194847,-2.2920706269067637,0.0,0.0,0.0,0.0,0.0
10.600449085235596,dn3,drive,1.2,0.28,0.31799999999999995,4291.2,5426.0,-8.32,0.08,16.7,1.3503724754814905,2.931705468231115,-1.575139976762273,0.0,0.0,0.0,0.0,0.0
10.620461702346802,dn3,drive,1.2,0.28,0.31799999999999995,4291.2,5487.0,-4.93,0.072,16.7,1.3083003892126368,2.379948288526194,-2.3140994280981317,0.0,0.0,0.0,0.0,0.0
10.640416383743286,dn3,drive,1.2,0.28,0.31799999999999995,4291.2,5412.0,-3.78,0.079,16.7,1.3326299636671648,2.080878690231529,-2.2213669692951896,0.0,0.0,0.0,0.0,0.0
10.660491466522217,dn3,drive,1.2,0.28,0.31799999999999995,4291.2,5301.0,-2.07,0.08,16.7,1.308620900649828,1.5540939463837304,-2.247875907311112,0.0,0.0,0.0,0.0,0.0
10.680418729782104,dn3,drive,1.2,0.28,0.31799999999999995,4291.2,5156.0,-0.1,0.082,16.7,1.3460999661446766,1.4870670181316967,-1.9099711475170977,0.0,0.0,0.0,0.0,0.0
10.700477361679077,dn3,drive,1.2,0.28,0.31799999999999995,4291.2,5067.0,0.62,0.082,16.7,1.4269615263227526,1.2429187108255633,-1.6763213701836435,0.0,0.0,0.0,0.0,0.0
10.72046184539795,dn3,drive,1.2,0.28,0.31799999999999995,4291.2,5015.0,0.83,0.085,16.7,1.38992640978162,1.1005466780686888,-1.5588581117207525,0.0,0.0,0.0,0.0,0.0
10.740531206130981,dn3,drive,1.2,0.28,0.31799999999999995,4291.2,5038.0,-0.64,0.084,16.7,1.281498202844025,1.3226149479541078,-1.8410774955881664,0.0,0.0,0.0,0.0,0.0
10.760457277297974,dn3,drive,1.2,0.28,0.31799999999999995,4291.2,4982.0,0.24,0.081,16.7,1.232406956048104,1.4022296164208115,-1.442426302143076,0.0,0.0,0.0,0.0,0.0
10.780503273010254,dn3,drive,1.2,0.28,0.31799999999999995,4291.2,4865.0,2.15,0.084,16.6,1.2347735741508028,1.0832289787300269,-1.2695378688612493,0.0,0.0,0.0,0.0,0.0
10.8004891872406,dn3,drive,1.2,0.28,0.31799999999999995,4291.2,4748.0,3.35,0.09,16.7,1.2329074971749843,0.5046691115002773,-1.1201019607528693,0.0,0.0,0.0,0.0,0.0
10.820538520812988,dn3,drive,1.2,0.28,0.31799999999999995,4291.2,4665.0,4.16,0.089,16.6,1.1549289420349735,0.40242878727895004,-1.4675555895667856,0.0,0.0,0.0,0.0,0.0
10.840415954589844,dn3,drive,1.2,0.28,0.31799999999999995,4291.2,4598.0,4.83,0.089,16.6,1.119285726637571,0.7350407934183494,-1.5326432886647297,0.0,0.0,0.0,0.0,0.0
10.861018180847168,dn3,drive,1.2,0.28,0.31799999999999995,4291.2,4532.0,5.58,0.091,16.6,1.1127076521660482,0.6392611311379781,-1.615165046697797,0.0,0.0,0.0,0.0,0.0
10.88042140007019,dn3,drive,1.2,0.28,0.31799999999999995,4291.2,4467.0,6.2,0.093,16.6,1.1756724369236553,0.34863286608106847,-1.526385890566587,0.0,0.0,0.0,0.0,0.0
10.900451421737671,dn3,drive,1.2,0.28,0.31799999999999995,4291.2,4445.0,6.05,0.09,16.6,1.1738728058170342,0.27146295512833163,-0.9830381036825528,0.0,0.0,0.0,0.0,0.0
10.920445442199707,dn3,drive,1.2,0.28,0.31799999999999995,4291.2,4405.0,6.64,0.089,16.6,1.1186035579243472,0.3063536578700017,-0.8161739107647534,0.0,0.0,0.0,0.0,0.0
10.940434694290161,dn3,drive,1.2,0.28,0.31799999999999995,4291.2,4360.0,7.3,0.09,16.6,1.1210825614250475,0.41688303189992126,-1.1631705065656845,0.0,0.0,0.0,0.0,0.0
10.960523128509521,dn3,drive,1.2,0.28,0.31799999999999995,4291.2,4312.0,7.73,0.091,16.6,1.140294072896661,-0.07523559711451533,-1.2911079559650602,0.0,0.0,0.0,0.0,0.0
10.980525493621826,dn3,drive,1.2,0.28,0.31799999999999995,4291.2,4293.0,7.73,0.088,16.6,1.1243960664533241,0.09090187822934226,-1.3452455738422486,0.0,0.0,0.0,0.0,0.0
11.000391721725464,dn3,drive,1.2,0.28,0.31799999999999995,4291.2,4265.0,8.27,0.089,16.6,1.1447764393273736,0.41481885505101346,-1.7108038641651149,0.0,0.0,0.0,0.0,0.0
11.02039384841919,dn3,drive,1.2,0.28,0.31799999999999995,4291.2,4243.0,8.48,0.093,16.6,1.1727181923264303,0.2311934715680799,-1.497114143036697,0.0,0.0,0.0,0.0,0.0
11.04050350189209,dn3,drive,1.2,0.28,0.31799999999999995,4291.2,4239.0,8.2,0.089,16.6,1.178856512322954,-0.1398486027801935,-1.3458308801540966,0.0,0.0,0.0,0.0,0.0
11.06052851676941,dn3,drive,1.2,0.28,0.31799999999999995,4291.2,4254.0,8.11,0.091,16.6,1.1447050666101595,0.21800410765468392,-1.2860825662575905,0.0,0.0,0.0,0.0,0.0
11.080608606338501,dn3,drive,1.2,0.28,0.31799999999999995,4291.2,4248.0,8.18,0.09,16.6,1.1047398736586944,0.08635134640708575,-0.7906457701262894,0.0,0.0,0.0,0.0,0.0
11.10061001777649,dn3,drive,1.2,0.28,0.31799999999999995,4291.2,4215.0,8.7,0.09,16.6,1.0740721755468599,0.01452018568468505,-1.0647691719451942,0.0,0.0,0.0,0.0,0.0
11.120542049407959,dn3,drive,1.2,0.28,0.31799999999999995,4291.2,4192.0,9.09,0.09,16.6,1.026252987645615,-0.22206019341845362,-0.8717964291204012,0.0,0.0,0.0,0.0,0.0
11.140412092208862,dn3,drive,1.2,0.28,0.31799999999999995,4291.2,4192.0,9.11,0.091,16.6,1.0174680181577707,0.014784900112124522,-1.447211663637745,0.0,0.0,0.0,0.0,0.0
11.160430669784546,dn3,drive,1.2,0.28,0.31799999999999995,4291.2,4179.0,9.01,0.089,16.6,1.0646086991922905,-0.24798777199326238,-1.5030350338596463,0.0,0.0,0.0,0.0,0.0
11.180448770523071,dn3,drive,1.2,0.28,0.31799999999999995,4291.2,4182.0,9.07,0.091,16.6,1.1066182011755274,0.11448613021354426,-1.3283652462530995,0.0,0.0,0.0,0.0,0.0
