t,phase,kind,v_cmd,delta_cmd,servo_cmd,erpm_cmd,erpm_meas,current_motor,duty,v_batt,wz,ax,ay,v_pose,x,y,yaw,pose_t
0.5004796981811523,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,16.6,-0.0008881998537239787,-0.2834403556380707,0.006479482667142378,0.0,0.0,0.0,0.0,0.0
0.5261454582214355,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,16.5,0.00017985066102574486,-0.3065462139986934,0.09768377159394603,0.0,0.0,0.0,0.0,0.0
0.5405306816101074,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,16.6,0.001217187243210545,-0.29724767890962056,0.011398708860880902,0.0,0.0,0.0,0.0,0.0
0.5605063438415527,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,16.5,0.0012728886618109084,-0.3067147234519858,0.025794846773820268,0.0,0.0,0.0,0.0,0.0
0.5804977416992188,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,16.6,-0.001940893467209822,-0.3346103287192044,0.07867907737719193,0.0,0.0,0.0,0.0,0.0
0.6004509925842285,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,16.6,-0.0019130426278724777,-0.2600536116435279,0.04467017133872986,0.0,0.0,0.0,0.0,0.0
0.620495080947876,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,16.6,-0.0019476606011516052,-0.33500355398865267,0.06421891245011935,0.0,0.0,0.0,0.0,0.0
0.640512228012085,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,16.6,-0.0008728428549322264,-0.2785382690959466,0.03524522675086317,0.0,0.0,0.0,0.0,0.0
0.6606733798980713,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,16.6,0.00017698743776100315,-0.3360709632516681,0.044814195575430205,0.0,0.0,0.0,0.0,0.0
0.680487871170044,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,16.6,0.00017985066102574486,-0.2732429572843742,0.07368109649426557,0.0,0.0,0.0,0.0,0.0
0.7028064727783203,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,16.6,0.00017022014127276652,-0.33990564053077676,0.049823213078372675,0.0,0.0,0.0,0.0,0.0
0.7205359935760498,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,16.6,0.00019520762730820652,-0.2785382690959466,0.04482526874054571,0.0,0.0,0.0,0.0,0.0
0.7404820919036865,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,16.6,-0.0019312629149475528,-0.3069394758132411,0.06885352540979994,0.0,0.0,0.0,0.0,0.0
0.7604987621307373,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,16.6,0.00017698743776100315,-0.33539681580320035,0.05454871370023895,0.0,0.0,0.0,0.0,0.0
0.7804732322692871,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,16.6,0.0023102251464678365,-0.3352844761676721,0.09768466694888112,0.0,0.0,0.0,0.0,0.0
0.8013689517974854,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,16.6,0.00019807085057294823,-0.3263792028931469,0.03525958897492387,0.0,0.0,0.0,0.0,0.0
0.8204727172851562,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,16.6,0.00019807085057294823,-0.29257034472875176,0.07364308959089882,0.0,0.0,0.0,0.0,0.0
0.8405377864837646,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,16.6,-0.0008910630119701392,-0.31156064017634577,0.04015213724610689,0.0,0.0,0.0,0.0,0.0
0.8604819774627686,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,16.6,-0.0030435619227293827,-0.32604211089636337,0.04970692657211018,0.0,0.0,0.0,0.0,0.0
0.8804640769958496,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,16.6,0.003387906050933376,-0.27397331109570544,0.03040354925803257,0.0,0.0,0.0,0.0,0.0
0.9004735946655273,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,16.6,0.0012632581095486394,-0.3159009189055304,0.11210563725685674,0.0,0.0,0.0,0.0,0.0
0.9204635620117188,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,16.6,-0.00297536679362059,-0.3026553669018206,0.016047245503429508,0.0,0.0,0.0,0.0,0.0
0.940471887588501,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,16.6,0.00018557710755522823,-0.3163503505378422,0.05452236468357796,0.0,0.0,0.0,0.0,0.0
0.9604642391204834,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,16.6,-0.0009045976699651937,-0.2973038487273847,0.06886609692399048,0.0,0.0,0.0,0.0,0.0
0.980445146560669,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,16.6,-0.0019073163113801567,-0.30271153671958473,0.04956454686488243,0.0,0.0,0.0,0.0,0.0
1.0003836154937744,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,16.6,-0.0009160505630241603,-0.3254803396285233,0.06420568312413977,0.0,0.0,0.0,0.0,0.0
1.0204660892486572,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,16.6,0.00020770137032592652,-0.27870681509433837,0.01125647533405072,0.0,0.0,0.0,0.0,0.0
1.0404584407806396,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,16.6,-0.001919810021888586,-0.316518896536234,0.06885381777059507,0.0,0.0,0.0,0.0,0.0
1.0604784488677979,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,16.6,-0.0008728428549322264,-0.3068832694503776,0.06407638656249404,0.0,0.0,0.0,0.0,0.0
1.0804624557495117,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,16.6,-0.0008603491444237971,-0.30705181544876936,0.01613754844402493,0.0,0.0,0.0,0.0,0.0
1.1005280017852783,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,16.6,-0.0029849973458828585,-0.31623797435721457,0.08807825766998789,0.0,0.0,0.0,0.0,0.0
1.1204719543457031,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,16.6,-0.001925536338380907,-0.3305509356239398,0.02582130542577943,0.0,0.0,0.0,0.0,0.0
1.1404614448547363,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,16.6,0.00018271388429048652,-0.2878929740027836,0.06882717639313896,0.0,0.0,0.0,0.0,0.0
1.1604669094085693,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,16.6,-0.000867116408402743,-0.30254299072119295,0.06397325629201234,0.0,0.0,0.0,0.0,0.0
1.1804580688476562,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,16.6,0.0001741242144962615,-0.31105500218117044,0.08337822898239722,0.0,0.0,0.0,0.0,0.0
1.2062311172485352,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,16.6,0.00017985066102574486,-0.3013632418226493,0.0881937036389644,0.0,0.0,0.0,0.0,0.0
1.220632553100586,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,16.6,-0.0008728428549322264,-0.30209355908888114,0.006595951898901831,0.0,0.0,0.0,0.0,0.0
1.2404677867889404,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,16.6,0.00019520762730820652,-0.302037389271117,0.06408910425708214,0.0,0.0,0.0,0.0,0.0
1.2604660987854004,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,16.6,-0.0008881998537239787,-0.30254299072119295,0.07834330100398645,0.0,0.0,0.0,0.0,0.0
1.2804687023162842,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,16.6,0.00018948118077872315,-0.32091534508318276,0.04978400018672602,0.0,0.0,0.0,0.0,0.0
1.3005115985870361,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,16.6,0.00022982563309662484,-0.2933006619949836,0.0495256263340309,0.0,0.0,0.0,0.0,0.0
1.3204727172851562,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,16.6,-0.0008757061432155494,-0.3252556238123674,0.08341729569364631,0.0,0.0,0.0,0.0,0.0
1.3404617309570312,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,16.6,0.00019520762730820652,-0.2785944389137107,0.0352323628758775,0.0,0.0,0.0,0.0,0.0
1.360565423965454,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,16.6,-0.0008728428549322264,-0.3120100718086576,0.03525915043373118,0.0,0.0,0.0,0.0,0.0
1.380450963973999,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,16.6,-0.0008699796966860659,-0.3541062256168743,0.040282237799939224,0.0,16.09115436044965,3.319015542402324,-2.213597525192515,1787260758.5465915
1.4003260135650635,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.002,16.6,0.0023284454335429122,-0.26478711564216084,0.06384330191857757,0.00013710090928410846,16.091151325316424,3.31901148951907,-2.2135975251925153,1787260758.557671
1.4209210872650146,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.002,16.6,0.00018948118077872315,-0.3299329579932362,0.04991304093267601,0.07766012864661431,16.089414652063287,3.3170307200093774,-2.213458268168671,1787260758.5879688
1.441556453704834,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,16.6,-0.000867116408402743,-0.3022621050872729,0.030507446975601482,0.05465472990059566,16.089420791593724,3.3170389153900484,-2.213458268168671,1787260758.5984664
1.4613733291625977,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,16.6,-0.0008757061432155494,-0.31685595198791816,0.06877656143048227,0.05465472990059566,16.089420791593724,3.3170389153900484,-2.213458268168671,1787260758.5984664
1.4816031455993652,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,16.6,-0.0008603491444237971,-0.31618180453945044,0.07372107683299944,0.038615850305181394,16.089389510374524,3.3169971340989197,-2.213458268168671,1787260758.6422606
1.5009520053863525,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,16.6,0.00021446866681416318,-0.34046744834371623,0.0017942547448051016,0.038615850305181394,16.089389510374524,3.3169971340989197,-2.213458268168671,1787260758.6422606
1.5202722549438477,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,16.5,0.00019520762730820652,-0.2783697230975548,0.06881398361225877,0.019096337646901617,16.089382499454103,3.316987768446593,-2.213458268168671,1787260758.6867335
1.540266990661621,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.002,16.6,-0.001950524019472091,-0.3066585536342217,0.040177755360780054,0.018658369569323263,16.08891944368562,3.316604078267048,-2.213671841662286,1787260758.7065942
1.5602967739105225,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,16.6,0.0012642990570352647,-0.2920085369158123,0.04982171472929764,0.009323444639372026,16.08892079460234,3.3166058839089043,-2.213671841662286,1787260758.726579
1.5803864002227783,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.002,16.6,-0.0008910630119701392,-0.2885671214512513,0.04951261627864767,0.004686192678082345,16.08892147958968,3.316606799393723,-2.213671841662286,1787260758.7466283
1.60190749168396,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,16.6,-0.0008421289873858844,-0.3030486287163683,0.03032720654540455,0.002377384766298819,16.088921734973464,3.3166071408462092,-2.213671841662286,1787260758.7683113
1.6202552318572998,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,16.6,0.0012757519500942313,-0.2920085369158123,0.10251194567255162,0.03455655544929209,16.08813573594563,3.3158977083160353,-2.2129286766449017,1787260758.7876997
1.6403038501739502,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,16.6,-0.0008632123026699574,-0.30705181544876936,0.030507593155999047,0.017219377091697383,16.08813598636845,3.315898031031924,-2.2129286766449026,1787260758.8066304
1.6603453159332275,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,16.6,0.0012450379525107266,-0.3067147234519858,0.08327509871191552,0.008639021660314859,16.088136233859288,3.315898355322346,-2.2129286766449034,1787260758.8265843
1.680243968963623,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,16.6,0.00019520762730820652,-0.29313211599659184,0.07830438047313493,0.004382851863969197,16.08813644022925,3.3158986276266305,-2.2129286766449034,1787260758.8465648
1.7025609016418457,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,16.6,0.00022019511334364655,-0.32491853181558383,0.059544428787003056,0.0022590397949784594,16.088136605227266,3.3158988462521846,-2.2129286766449034,1787260758.86666
1.7202463150024414,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.002,16.6,0.00018948118077872315,-0.29318828581435596,0.04955135408400224,0.1161236550051368,16.090079335479388,3.3187365763421517,-2.213296542644174,1787260758.8878248
1.7403886318206787,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,16.6,0.00017985066102574486,-0.31150443381348225,0.044955076933582916,0.05760817226751224,16.090079088092384,3.3187362353471035,-2.2132965426441733,1787260758.9066072
1.7602958679199219,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.002,16.6,-0.0009006935642324081,-0.30209355908888114,0.049706159125022964,0.028735979308871642,16.090078670331625,3.3187356714224725,-2.213296542644173,1787260758.9265876
1.780334711074829,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,16.6,-0.0008574859861776367,-0.33579007761774804,0.001768380814436199,0.014460555368793964,16.090078259128262,3.318735118847295,-2.2132965426441724,1787260758.946634
1.8002994060516357,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,16.6,0.0012450379525107266,-0.2788191547298666,0.06871099952217463,0.01027982078649829,16.09007477239349,3.3187304584234467,-2.2132965426441724,1787260758.9577253
1.820636510848999,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,16.6,0.0012450379525107266,-0.2788191547298666,0.06871099952217463,0.005410997683062453,16.090075231807567,3.31873107126584,-2.2132965426441724,1787260758.9786322
1.8404476642608643,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,16.6,-0.001950524019472091,-0.3302138436271562,0.06421872972462239,0.04761096815955172,16.09171527144353,3.321100886835579,-2.2129907699303177,1787260759.006666
1.8602306842803955,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,16.6,0.00018557710755522823,-0.2971353027289929,0.03537455985760829,0.023964278683166442,16.091714924860995,3.3211004306455276,-2.212990769930319,1787260759.0265963
1.880293369293213,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,16.6,-0.0019380303089636616,-0.3077821327150012,0.039920258590470326,0.012198766988934035,16.091714708362176,3.321100145031912,-2.21299076993032,1787260759.0465522
1.9019856452941895,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,16.6,0.0012603948212653164,-0.33027004999001974,0.07857591056161084,0.008715868181187353,16.091710769718144,3.3210948812666516,-2.2129907699303204,1787260759.0577118
1.9210963249206543,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.002,16.6,0.0023198556987301055,-0.3120100718086576,0.025679108444048637,0.08213455192908459,16.089898576322344,3.3189716281821324,-2.2131999892396146,1787260759.0884433
1.9402434825897217,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,16.6,-0.0019476606011516052,-0.287555882006,0.06411439346586079,0.04090785965915702,16.08989835604441,3.318971340597194,-2.2131999892396155,1787260759.1066709
1.9602973461151123,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,16.6,0.0012603948212653164,-0.3120100718086576,0.05920923713538784,0.020507846649598992,16.089898291876008,3.3189712586080704,-2.213199989239616,1787260759.1265755
1.9802889823913574,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,16.6,-0.0019437566254559822,-0.2966858710966811,0.07379771190642259,0.010400006054219377,16.089898420672657,3.3189714328149114,-2.2131999892396164,1787260759.1465821
2.0086631774902344,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,16.6,-0.0019130426278724777,-0.31083028636501453,0.08342972102743929,0.007420738048856968,16.089901539651507,3.3189756021267267,-2.2131999892396164,1787260759.1576815
2.0205001831054688,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,16.6,0.0012700253735275855,-0.2930197763610636,0.006479775027937507,0.0039299629008610485,16.089895613616182,3.3189676826545167,-2.2131999892396164,1787260759.176851
2.04030704498291,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,16.6,-0.000876746960665012,-0.29679824727730875,0.05461186363198678,0.05993605255200533,16.092622171535137,3.322807495660062,-2.213028816725985,1787260759.2065623
2.0602357387542725,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,16.6,-0.001953387177718251,-0.3120100718086576,0.05441923441309626,0.030141063964376408,16.092622356866233,3.3228077481211473,-2.213028816725983,1787260759.2265675
2.0802555084228516,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,16.6,-0.0008881998537239787,-0.321027684718711,0.021018109922607664,0.015357369598238345,16.09262217531329,3.3228075080341433,-2.2130288167259815,1787260759.2465868
2.100566864013672,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,16.6,-0.0008603491444237971,-0.2739171047328419,0.07352662035913937,0.010988819184409668,16.09261691028747,3.3228004708703285,-2.2130288167259806,1787260759.2576344
2.1203441619873047,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,16.6,-0.0008910630119701392,-0.3250870778139756,0.05950580061694666,0.09378141014191124,16.09067407734211,3.320489590972971,-2.2131380046360993,1787260759.287877
2.140432834625244,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,16.6,0.00016449369474328318,-0.2932444921772195,0.035168408951943064,0.04658180103187705,16.090673205903233,3.320488429616567,-2.213138004636099,1787260759.3066437
2.160234212875366,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,16.6,-0.0008881998537239787,-0.29719150909185643,0.04973174069459674,0.023293028387145216,16.09067299864235,3.320488154504938,-2.2131380046360984,1787260759.32658
2.180269956588745,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,16.6,-0.0008699796966860659,-0.3158447125426669,0.0642182911834297,0.011767825352862688,16.090673062228365,3.3204882405544773,-2.2131380046360984,1787260759.3465488
2.2025387287139893,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.002,16.6,0.0012603948212653164,-0.273411503282766,0.0688524656019176,0.006032038843670331,16.09067320859748,3.320488436775161,-2.2131380046360984,1787260759.3666124
2.2204084396362305,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,16.6,0.00017985066102574486,-0.344863896890665,0.030624647109348757,0.09392507772725567,16.088869594656167,3.318273534007551,-2.2135577666962445,1787260759.3877037
2.2402970790863037,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,16.6,0.00017126099123151978,-0.26907122455358135,0.06395929606404493,0.04693105725421703,16.088869371024312,3.318273259641439,-2.2135577666962445,1787260759.406624
2.2602367401123047,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,16.6,0.0023266230927462142,-0.31189769562802994,0.040074917451093484,0.02365864030380588,16.088869645687012,3.318273639802867,-2.2135577666962445,1787260759.4265616
2.28025484085083,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,16.6,-0.001925536338380907,-0.32063442290416333,0.06421843736382726,0.012086143265314757,16.08887000586612,3.318274128150658,-2.2135577666962445,1787260759.44661
2.3015804290771484,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,16.6,-0.0008881998537239787,-0.28828623581733126,0.02083684622962778,0.008662649958018404,16.08887449687815,3.318280129458906,-2.2135577666962445,1787260759.457723
2.3202688694000244,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,16.6,0.00022019511334364655,-0.29206470673357643,0.06896893483367705,0.09469990760968987,16.091552512106954,3.3220694904617165,-2.21322848141253,1787260759.48657
2.3404996395111084,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,16.6,-0.0008574859861776367,-0.29719150909185643,0.030571656715231654,0.047130874562721345,16.091552351362765,3.3220692850848144,-2.2132284814125303,1787260759.5066178
2.3602466583251953,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,16.6,0.00020483814706118484,-0.30699564563100523,0.03531049629837568,0.02364538715783358,16.091551973628647,3.322068785535711,-2.2132284814125307,1787260759.526591
2.3802616596221924,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,16.6,0.00020197492379644315,-0.2930759461788277,0.06394716309104709,0.01199996984721629,16.09155156764508,3.322068245898437,-2.2132284814125307,1787260759.546612
2.4005162715911865,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,16.6,0.00021446866681416318,-0.27904387054602253,0.02554930025101143,0.008571620799299896,16.091547790371003,3.322063199888993,-2.2132284814125307,1787260759.5576289
2.4202733039855957,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.002,16.6,-0.0008507185921615281,-0.30620912200190986,0.1025510306563504,0.05997899849069856,16.090229751111767,3.320566508848551,-2.2133791020450397,1787260759.5867107
2.440431833267212,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,16.6,0.0001741242144962615,-0.307164191629397,0.020901786871245776,0.02953160461355972,16.090229815257384,3.320566595292446,-2.2133791020450393,1787260759.606579
2.460282802581787,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,16.6,0.0012642990570352647,-0.30209355908888114,0.049706159125022964,0.014576040835194877,16.090229877169573,3.3205666784173755,-2.2133791020450393,1787260759.6268837
2.4802989959716797,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,16.6,-0.001935166890643176,-0.2926265145465159,0.06884018644852219,0.007223436877653554,16.09022996606692,3.320566797404425,-2.2133791020450393,1787260759.6468718
2.503545045852661,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,16.6,0.0012603948212653164,-0.34948506125376966,0.05461354470655877,0.005091221296027395,16.090230714703782,3.3205677976255994,-2.2133791020450393,1787260759.6576374
2.520376205444336,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,16.6,-0.001944797442905445,-0.2738609349150778,0.04000931899768645,0.008634135838574966,16.090318726124977,3.320859096564111,-2.2132320147964886,1787260759.6865811
