t,phase,kind,v_cmd,delta_cmd,servo_cmd,erpm_cmd,erpm_meas,current_motor,duty,v_batt,wz,ax,ay,v_pose,x,y,yaw,pose_t
0.34172701835632324,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,17.1,0.00125076439904021,-0.3591768581573902,0.025847983348334935,0.005017952282509173,15.962284298384976,4.109518312179019,2.794178398283084,1787259320.246597
0.36034321784973145,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.002,17.1,0.00018948118077872315,-0.3594015739735461,0.040166572560366376,0.003611313781279567,15.962288013217018,4.1095169684636135,2.794178398283084,1787259320.2585986
0.38043856620788574,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,17.1,0.00018271388429048652,-0.3408045037954004,0.06398732615527791,0.059210789456638116,15.960429846460864,4.110189105047402,2.794361755200906,1787259320.2865536
0.40036916732788086,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,17.1,-0.001944797442905445,-0.3585027107089225,0.07390266943187385,0.029180187261678998,15.960430519701463,4.110188860961674,2.794361755200906,1787259320.3065407
0.42025208473205566,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,17.1,0.00023555206337146287,-0.35077718633294097,0.020787291074853442,0.014418953671289453,15.960430962572621,4.110188700456152,2.794361755200906,1787259320.326554
0.44025397300720215,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,17.1,0.00019520762730820652,-0.37354598924187954,0.08332867382762288,0.007153285117119886,15.960431260914477,4.110188592362997,2.794361755200906,1787259320.3466332
0.4602320194244385,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,17.1,-0.0008853366954778184,-0.34993449288608147,0.04972052134908367,0.003570323801539733,15.960431476984342,4.110188514100812,2.794361755200906,1787259320.3666105
0.48052239418029785,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,17.1,0.00017985066102574486,-0.38808366632476066,0.011440187548689806,0.05300680046364959,15.963307459832183,4.109162413124497,2.7945186808315463,1787259320.3865683
0.5002944469451904,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,17.1,0.00019807085057294823,-0.41090863905146335,0.035648501922644016,0.026575298691036597,15.963307256378195,4.109162490492532,2.7945186808315445,1787259320.4065726
0.5202412605285645,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,17.1,-0.001944797442905445,-0.32192654798333464,0.03518218645441351,0.013472992145970952,15.963306797830468,4.109162658431247,2.7945186808315436,1787259320.4266436
0.5405311584472656,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,17.1,0.00016449369474328318,-0.3734898194241154,0.06418149026834286,0.009616166024153038,15.963300410557531,4.109164969950935,2.794518680831543,1787259320.4376545
0.5749921798706055,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,17.1,0.00016449369474328318,-0.3734898194241154,0.06418149026834286,0.006938390555253314,15.963306339378128,4.109162825400981,2.794518680831543,1787259320.4467885
0.5810632705688477,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,17.1,0.00020770137032592652,-0.37884130105345193,0.006572599580390914,0.005044673625235724,15.963329160968106,4.109154570464112,2.794518680831543,1787259320.4855564
0.6002733707427979,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,17.1,-0.0008978304059862476,-0.34480769052780147,0.0497976315087989,0.01917181204669581,15.96406154075747,4.108903856662999,2.794646183702279,1787259320.506598
0.6202900409698486,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,17.1,-0.0008699796966860659,-0.3975507108671259,0.03541633090621232,0.009584878420473186,15.964059923569307,4.1089044423768755,2.794646183702279,1787259320.5267117
0.6402349472045898,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,17.1,0.0012479011107568872,-0.3642474541528067,0.06410390502233554,0.00482210801165929,15.964059092420257,4.108904743324764,2.794646183702279,1787259320.546588
0.6619422435760498,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,17.1,0.0012479011107568872,-0.3642474541528067,0.06410390502233554,0.00342837171471717,15.964057259529069,4.108905406255971,2.794646183702279,1787259320.5576422
0.6804766654968262,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,17.1,0.0023352125674846952,-0.37805481396945595,0.06423312849378249,0.09463328484115004,15.958961122541798,4.110752819850233,2.794636470851475,1787259320.5865443
0.7004289627075195,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,17.1,0.00016449369474328318,-0.36357330670433896,0.09299854367160876,0.04711119641102732,15.958963139829917,4.1107520899594165,2.7946364708514757,1787259320.6065714
0.7202320098876953,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,17.1,-0.0008728428549322264,-0.3595701199719379,0.011387781876162961,0.02362989772153406,15.958964641839835,4.11075154660202,2.794636470851476,1787259320.626582
0.740260124206543,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,17.1,0.0012393115059812433,-0.368980994696539,0.06890699089020913,0.01198322175880329,15.958965765490833,4.110751140169372,2.7946364708514766,1787259320.6465938
0.7603132724761963,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,17.1,0.00020483814706118484,-0.36931808669332256,0.03529956931365774,0.006169945746220929,15.958966612773224,4.110750833730132,2.7946364708514766,1787259320.666687
0.7814028263092041,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,17.1,-0.0008824734071944954,-0.38312540996487243,0.04979883749707881,0.035794157644198736,15.960747495713292,4.110121847112127,2.794541000176934,1787259320.6865878
0.800238847732544,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,17.1,0.00019234440404346486,-0.3220389241639623,0.0638965846734898,0.017808039460376054,15.96074742142868,4.110121873020775,2.7945410001769346,1787259320.7065725
0.8202328681945801,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,17.1,-0.0008824734071944954,-0.37743683633875236,0.05000465949684951,0.008928135173615764,15.96074723008292,4.1101219417008705,2.794541000176935,1787259320.7265947
0.8402323722839355,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,17.1,0.00018948118077872315,-0.3313936290707993,0.025628201120596827,0.004526884705176148,15.960746998161516,4.11012202529427,2.794541000176935,1787259320.7465782
0.860299825668335,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,17.1,-0.0008796102489483351,-0.3736583288774078,0.04498274157382198,0.002330274172280054,15.96074679325281,4.110122099248082,2.794541000176935,1787259320.7667882
0.880263090133667,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,17.1,0.0012421747942645664,-0.35478037306534205,0.049707803654495564,0.09104259018826662,15.963476759521454,4.109154504455109,2.7946087151291525,1787259320.7876992
0.9002346992492676,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,17.1,-0.0008978304059862476,-0.34565038397466097,0.08792469516234647,0.045393937390049294,15.963476870580063,4.109154465793712,2.794608715129153,1787259320.8067417
0.9202234745025635,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,17.1,0.0023255820152224267,-0.3871285966972735,0.04997918756257391,0.02281132900222417,15.963476376699974,4.109154645213189,2.794608715129153,1787259320.8268278
0.9402737617492676,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,17.1,0.00020666050411252793,-0.3316745147047193,0.044723929179934174,0.01161079772742238,15.963475798801815,4.109154854643558,2.794608715129153,1787259320.8466382
0.9639153480529785,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,17.1,-0.0029878607642033444,-0.35928919779291846,0.02103217978587324,0.008304828792058433,15.963469651017308,4.109157078020231,2.794608715129153,1787259320.8577018
0.9802243709564209,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,17.1,0.00020483814706118484,-0.37332127342572363,0.06901012116069083,0.028813971981872598,15.964303470672702,4.108874274125881,2.794618373471257,1787259320.8878856
1.0002593994140625,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,17.1,0.00017985066102574486,-0.36441600015119846,-0.012575059065181193,0.01454914223690472,15.964303787912401,4.108874159698769,2.7946183734712573,1787259320.906553
1.0202455520629883,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,17.1,0.00020483814706118484,-0.35945774379131024,0.06889379810932894,0.007441980728406052,15.96430374892601,4.108874173955783,2.7946183734712577,1787259320.9266248
1.0403902530670166,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,17.1,-0.0009035568525157311,-0.378335699603376,0.04500868859438967,0.0038825825550951997,15.96430351036779,4.108874260307243,2.7946183734712577,1787259320.9466074
1.0606184005737305,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.002,17.1,0.00018557710755522823,-0.3406359577970086,0.06402595432533431,0.0020793478997975894,15.964303260947515,4.108874350546957,2.7946183734712577,1787259320.9666257
1.0802521705627441,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,17.1,-0.0019226731801347467,-0.3455380443391327,0.04963025495358764,0.0933234861378264,15.961265193217265,4.109976796297839,2.794562516131415,1787259320.9881766
1.1002976894378662,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,17.1,0.0023438023022975016,-0.3555668966944374,0.025577476522641973,0.04662521325520939,15.961264723486082,4.109976968068638,2.7945625161314145,1787259321.00667
1.1209087371826172,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,17.1,-0.0008824734071944954,-0.36819447106744363,0.08824727875467175,0.023460387665550607,15.961264373542656,4.1099770956698025,2.794562516131414,1787259321.028102
1.1402440071105957,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,17.1,0.0023323496693128604,-0.35968245960746614,0.020942059570774774,0.012020380719249475,15.961265467761217,4.109976700497305,2.794562516131414,1787259321.0466325
1.1602540016174316,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,17.1,-0.000867116408402743,-0.36441600015119846,0.059275274129987565,0.006247638099768246,15.961264702392294,4.109976977618633,2.794562516131414,1787259321.0686295
1.1802268028259277,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,17.1,0.0002105645935906682,-0.34559421415689684,0.06877747505796705,0.14892927635809844,15.965603439872837,4.108422125039981,2.7945521367329422,1787259321.0883596
1.200232982635498,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,17.1,0.0001741242144962615,-0.40645598414165107,0.04515117793691559,0.07388522187094543,15.965603389299407,4.108422142602661,2.794552136732943,1787259321.106677
1.2202281951904297,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,17.1,0.00017698743776100315,-0.3365203948839799,0.0399211722179551,0.036842452555678355,15.965604406400233,4.108421774335026,2.7945521367329436,1787259321.1280932
1.2402853965759277,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,17.1,0.00017985066102574486,-0.38701625706174525,0.09311515908376577,0.01859895731923642,15.965602291050585,4.108422539189624,2.7945521367329436,1787259321.1466408
1.2607388496398926,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,17.1,0.00021733189007890484,-0.374107797054819,0.02092967078208119,0.009472593258074594,15.965601756975193,4.108422732231744,2.7945521367329436,1787259321.1666427
1.280238151550293,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,17.1,-0.0008853366954778184,-0.37889750741631545,0.04008990094184384,0.08124093559022341,15.96800927028766,4.107561589762643,2.7944301085556646,1787259321.1879747
1.3004553318023682,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,17.1,0.0012296809537189744,-0.40701779195459054,0.04502242955176072,0.040686595040201,15.968009402340074,4.107561537746701,2.794430108555664,1787259321.2066169
1.3202807903289795,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,17.1,-0.0008728428549322264,-0.35049630069902094,0.07354189621068485,0.02056264282130958,15.968008995616312,4.10756168256793,2.7944301085556638,1787259321.2268038
1.3403980731964111,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,17.1,0.00020197492379644315,-0.40149772778176285,0.049979662648866,0.01056113000666019,15.968008404356159,4.107561895207259,2.7944301085556638,1787259321.2466638
1.3609364032745361,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,17.1,0.0001730833645375082,-0.3502153785200015,0.035286120717081815,0.005532997481652999,15.968007767442808,4.107562124943831,2.7944301085556638,1787259321.2666337
1.3802516460418701,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,17.1,0.0012603948212653164,-0.37934693904862726,0.05435699810883321,0.11503799459622387,15.96163153578877,4.109865849110497,2.794265998554895,1787259321.2866426
1.4003140926361084,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,17.1,0.0012575316630191562,-0.3681383012496795,0.08826017917475681,0.057377670444938696,15.961673231623498,4.109850770397953,2.7942659985548963,1787259321.3077264
1.4202420711517334,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,17.1,-0.0008699796966860659,-0.38830838214091656,0.0065986927813561636,0.02927590925843276,15.961632360352233,4.109865565875159,2.7942659985548963,1787259321.3266811
1.4402782917022705,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,17.1,0.00019520762730820652,-0.37399542087419135,0.10238577371690383,0.015218250645943635,15.96163357736409,4.109865128298608,2.7942659985548968,1787259321.346588
1.460477590560913,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,17.1,0.00019520762730820652,-0.37399542087419135,0.10238577371690383,0.011012979127786883,15.961645990134695,4.109860636494132,2.7942659985548968,1787259321.357582
1.4802281856536865,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,17.1,-0.0008853366954778184,-0.38340629559879247,0.03536440031997756,0.02478280796743076,15.962761819424568,4.109464782093164,2.7940336717209404,1787259321.3865905
1.500234842300415,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,17.1,0.001238270558494618,-0.38724097287790116,0.06911354379196766,0.01218279200495134,15.962761818714277,4.109464782694158,2.7940336717209404,1787259321.406608
1.5202205181121826,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,17.1,0.0023409391440513414,-0.35996338178648557,0.016087700928455462,0.0059991703552496065,15.962761845579404,4.1094647731511165,2.7940336717209404,1787259321.4265487
1.5403029918670654,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,17.1,0.00016449369474328318,-0.36374185270273074,0.1025399574912349,0.0029617035555109445,15.962761874932587,4.109464762621664,2.7940336717209404,1787259321.4465747
1.5602610111236572,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,17.1,-0.0008507185921615281,-0.35483657942820557,0.025744816532753845,0.001467729764203312,15.962761904519922,4.109464751960547,2.7940336717209404,1787259321.4666314
1.5802407264709473,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,17.1,-0.0008796102489483351,-0.3885892677748366,0.0448544682749592,0.06702068890680449,15.960615163978304,4.110234906439611,2.79389686522138,1787259321.487886
1.6004116535186768,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.002,17.1,0.0012603948212653164,-0.35027158488286503,0.05922330699865341,0.03353783159513432,15.960614873432643,4.110235015961734,2.793896865221384,1787259321.5065928
1.620380163192749,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,17.1,0.00020483814706118484,-0.3870724268795094,0.04999208798265897,0.01693653852034823,15.960615123478268,4.11023492766613,2.7938968652213862,1787259321.5265744
1.6402828693389893,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,17.1,-0.0008881998537239787,-0.3318430607031111,0.059055382266951284,0.008681194851041804,15.960615553539066,4.110234773084219,2.7938968652213876,1787259321.546556
1.660592794418335,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,17.1,0.00020483814706118484,-0.3738268748757996,0.06410423392823006,0.004536576891254301,15.960615997493068,4.110234612891503,2.7938968652213885,1787259321.5665758
1.6803772449493408,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,17.1,0.00019520762730820652,-0.36903716451430313,0.05931404848044153,0.012394672018690439,15.96007689967626,4.11042907305802,2.7938665981174258,1787259321.5865781
1.7004187107086182,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,17.1,0.00016735691800802484,-0.3405797879792445,0.059248778932929014,0.0063733286675634986,15.960076898135911,4.110429074076779,2.7938665981174253,1787259321.606607
1.7204678058624268,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,17.1,0.0012642990570352647,-0.3730403877918036,0.0307543091219884,0.0033486253915327568,15.960077094720093,4.110429003077664,2.793866598117425,1787259321.6265604
1.7402253150939941,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,17.1,0.0012632581095486394,-0.3506086403345492,0.05435608448134843,0.0018022290446693837,15.960077182581854,4.110428971366883,2.793866598117425,1787259321.6465836
1.7602558135986328,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,17.1,0.002294868277713247,-0.3595701199719379,0.04491794711260155,0.0010044512831163062,15.960077233179573,4.110428953100598,2.793866598117425,1787259321.6666024
1.7803490161895752,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,17.1,0.00019234440404346486,-0.3781109837872201,0.021110057392675685,0.06916981763026253,15.956406042337429,4.111749946837611,2.793724577509587,1787259321.6865716
1.800372838973999,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,17.1,0.00018557710755522823,-0.3648654317835103,0.03522216679314738,0.03495337743337928,15.95640528634524,4.111750225787426,2.7937245775095794,1787259321.7065637
1.8202314376831055,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,17.1,-0.0019476606011516052,-0.33984947071301264,0.0881562814571879,0.01792874566485394,15.956405528657056,4.111750140594209,2.7937245775095754,1787259321.726558
1.8402302265167236,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.002,17.1,0.00020770137032592652,-0.3691495406949308,0.040128236751105106,0.009390353675210376,15.95640611016646,4.111749931207872,2.793724577509573,1787259321.7465734
1.8603215217590332,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,17.1,0.00017022014127276652,-0.34965360725216144,0.04499487454681983,0.006819562332782171,15.956414663500226,4.111746830460919,2.793724577509572,1787259321.7576544
1.8802404403686523,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,17.1,0.0023198556987301055,-0.36441600015119846,0.059275274129987565,0.07213481562019537,15.960199373171301,4.110371180048981,2.793701418918704,1787259321.7866306
1.9002320766448975,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,17.1,0.00017698743776100315,-0.35601632832674923,0.063794660391288,0.03616106750514148,15.96019938766548,4.110371173917875,2.793701418918711,1787259321.80658
1.9203276634216309,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,17.1,0.0012421747942645664,-0.3774930061565165,0.09310200284798498,0.01831305746262578,15.960199000621127,4.110371313793938,2.7937014189187144,1787259321.8266382
1.940237045288086,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,17.1,0.00019234440404346486,-0.35010303888447325,0.03531184846705315,0.009417281285730583,15.960198379896953,4.110371538628416,2.793701418918716,1787259321.8465798
1.9616479873657227,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,17.1,0.00019234440404346486,-0.368980994696539,0.06890699089020913,0.004942500222439394,15.960197840572095,4.110371734063492,2.793701418918717,1787259321.8667781
1.9802579879760742,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,17.1,0.0012546685047729958,-0.36441600015119846,0.03053514816093994,0.08542619702559939,15.95752941304457,4.111339209384758,2.7939368493602057,1787259321.8878944
2.0002553462982178,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,17.1,0.00017698743776100315,-0.39726982523320586,0.03548072337133945,0.04255562466093236,15.957529159178563,4.11133929509978,2.7939368493601964,1787259321.90654
2.020268440246582,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,17.1,-0.004040554247652025,-0.34559421415689684,0.0783575170476496,0.02133788704534751,15.957529326304195,4.111339231077129,2.7939368493601915,1787259321.9265854
2.040278196334839,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,17.1,0.0012325442420022975,-0.41152658013706755,0.07861709688862462,0.01081819515871679,15.957529723624537,4.111339085192792,2.793936849360189,1787259321.9466295
2.0605087280273438,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,17.1,0.0023198556987301055,-0.35032775470062916,0.04484039841169363,0.0055710875668772645,15.95752960329076,4.111339127750129,2.7939368493601875,1787259321.9678462
2.0802268981933594,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,17.1,-0.0008546226978943137,-0.38830838214091656,0.03533881875040379,0.05151147186891137,15.955073229842444,4.112222041888811,2.793732875903651,1787259321.9865646
2.1002345085144043,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,17.1,0.00020770137032592652,-0.4026775132254059,0.020969212579622365,0.026013317617884276,15.955073324815146,4.112222011238532,2.793732875903644,1787259322.006603
2.1204092502593994,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,17.1,0.0012700253735275855,-0.34046744834371623,0.0688545486725829,0.01330559869257761,15.955073879846337,4.1122218120759495,2.7937328759036406,1787259322.026562
2.140242576599121,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,17.1,-0.0008785693014617098,-0.39704510941704996,0.025952173426698977,0.006933782011121889,15.955074443659328,4.112221608790225,2.7937328759036384,1787259322.046707
2.1607134342193604,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,17.1,-0.0008785693014617098,-0.39704510941704996,0.025952173426698977,0.005030658502877817,15.955080455019166,4.11221942967789,2.793732875903637,1787259322.0575438
2.1802279949188232,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,17.1,0.0012546685047729958,-0.3595701199719379,0.04970798637999252,0.11927196689913884,15.958790849450654,4.110873756736222,2.7936765742503593,1787259322.0879729
2.200350761413574,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,17.1,0.0012700253735275855,-0.36374185270273074,0.05463974754282219,0.059276816696512094,15.958791557801932,4.110873497171795,2.7936765742503615,1787259322.1078844
2.2206223011016846,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,17.1,-0.0008449921456320446,-0.36007572142201383,0.0016918553763112243,0.029716306683957923,15.958790804110087,4.110873769037393,2.793676574250363,1787259322.1265879
2.240293025970459,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,17.1,0.0012450379525107266,-0.36870010906261896,0.06897134681023687,0.015042939212601858,15.958790268886967,4.110873962332574,2.7936765742503638,1787259322.1465995
2.260526657104492,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,17.1,0.0001866179575139815,-0.35973866597032966,0.05924940019961866,0.007725407902235822,15.958789706918099,4.1108741656920795,2.793676574250364,1787259322.1666214
2.2803962230682373,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,17.1,-0.001953387177718251,-0.3928733766862571,0.03539045697584342,0.06405128043701461,15.960613533157181,4.110213668194052,2.793735811569737,1787259322.187821
