t,phase,kind,v_cmd,delta_cmd,servo_cmd,erpm_cmd,erpm_meas,current_motor,duty,v_batt,wz,ax,ay,v_pose,x,y,yaw,pose_t
2.9204249382019043,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,16.3,-0.0008478554339153676,-0.3683630170658354,0.08820868712971475,0.03405606439250323,16.927173369186686,2.7423333093842635,-2.967210726428421,1787247822.0175445
2.9404103755950928,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,16.3,0.00016449369474328318,-0.29268268436428,0.025717115347415387,0.01723047247916334,16.927175581541466,2.7423337012140996,-2.9672107264284215,1787247822.037668
2.960406541824341,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.002,16.3,0.00018557710755522823,-0.3594015739735461,0.04495657528265795,0.012375334580712162,16.92718433906675,2.742335244038644,-2.9672107264284215,1787247822.0461638
2.980435609817505,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.002,16.3,-0.0008881998537239787,-0.28851095163348717,0.04952548015363334,0.04553908825390133,16.92885231696064,2.7426343186434354,-2.967054796411548,1787247822.0790377
3.0003108978271484,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,16.3,0.00018948118077872315,-0.36334859088818305,0.07388995173728574,0.023037317126216764,16.92885585119307,2.7426349456957393,-2.9670547964115483,1787247822.0975468
3.020508289337158,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,16.3,0.00018271388429048652,-0.3026553669018206,0.030417326760503016,0.011781050114259114,16.92885804237961,2.742635334192557,-2.967054796411549,1787247822.1175296
3.040297031402588,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,16.3,0.00019234440404346486,-0.354499487431422,0.03540211486254918,0.0061442928473412275,16.928859540271542,2.7426355994845224,-2.967054796411549,1787247822.137367
3.061420440673828,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,16.3,-0.000907460828211354,-0.31578854272490275,0.04986107380134186,0.0032729829272308557,16.92886057186663,2.7426357820291978,-2.967054796411549,1787247822.1584785
3.0811970233917236,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,16.3,0.0012450379525107266,-0.31167297981187403,0.06886653546518318,0.0463017568454247,16.92682985374327,2.7422779056010875,-2.967180825326745,1787247822.180016
3.1004374027252197,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.002,16.3,-0.0008574859861776367,-0.3683068472480713,0.030741299066605166,0.023144459300386475,16.926827823741526,2.742277548970865,-2.967180825326743,1787247822.1980102
3.1205508708953857,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,16.3,0.0012575316630191562,-0.2930197763610636,0.044799942986667673,0.011630207253618475,16.92682652745388,2.742277321146089,-2.9671808253267415,1787247822.217899
3.140455961227417,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,16.3,-0.0008757061432155494,-0.34007418652916854,0.040204542918633734,0.005915571624562895,16.926825652060547,2.7422771672210957,-2.9671808253267407,1787247822.2376955
3.160275936126709,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,16.3,-0.0008603491444237971,-0.3350597603515162,0.04025588878327824,0.003054798070173309,16.9268250451505,2.7422770604589157,-2.96718082532674,1787247822.2584383
3.1802873611450195,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,16.3,-0.0008728428549322264,-0.30299242235350476,0.0063899471736341695,0.14154851741621147,16.921472988596264,2.741332821417269,-2.9673296702857397,1787247822.2793043
3.2007668018341064,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,16.3,0.0023323496693128604,-0.3444144652583532,0.06904783570326245,0.07065658788024888,16.92146729354776,2.741331824686868,-2.9673296702857352,1787247822.2973807
3.2204344272613525,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,16.3,0.00019234440404346486,-0.31172918617473755,0.011373383107002866,0.03547020182311283,16.921463668224757,2.7413311897038626,-2.9673296702857326,1787247822.3179188
3.240405321121216,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,16.3,-0.001950524019472091,-0.2976971105419324,0.05440589545181851,0.01801800197759812,16.921461029944236,2.7413307270310727,-2.9673296702857312,1787247822.3386517
3.2604477405548096,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,16.3,0.00017698743776100315,-0.2932444921772195,0.059118532198699114,0.009254129322923561,16.92145750088444,2.741330106732665,-2.9673296702857304,1787247822.3614197
3.280506134033203,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,-0.001,16.3,-0.0008796102489483351,-0.2936939238095313,0.030275422139567354,0.17789923274328773,16.92653518745219,2.7422307516134676,-2.967292462104792,1787247822.3774333
3.3004543781280518,spool,drive,0.03972053527832031,0.0,0.5,142.04063415527344,0.0,0.0,-0.001,16.3,-0.0008699796966860659,-0.35371296380232664,0.07390252325147628,0.0877011138648847,16.926537385333347,2.742231138597652,-2.9672924621047927,1787247822.3974543
3.320432186126709,spool,drive,0.07967615127563477,0.0,0.5,284.9219169616699,0.0,0.0,-0.001,16.3,-0.0019562503359644118,-0.28360886509136307,0.001650815229695013,0.04337070516538475,16.926538854679254,2.742231397311667,-2.967292462104793,1787247822.4173374
3.3404715061187744,spool,drive,0.11975479125976562,0.0,0.5,428.2431335449219,0.0,0.0,-0.001,16.3,0.0012421747942645664,-0.3497659468876897,0.06891923349850515,0.02154295274668138,16.926539848826696,2.7422315723578454,-2.9672924621047936,1787247822.437501
3.3604233264923096,spool,drive,0.15965843200683594,0.0,0.5,570.9385528564453,0.0,0.0,-0.001,16.3,-0.0008853366954778184,-0.3216456623494146,0.06877670761087984,0.01077260257974632,16.926540565296538,2.742231698513235,-2.9672924621047936,1787247822.457878
3.3804402351379395,spool,drive,0.1996922492980957,0.0,0.5,714.0994834899902,0.0,0.0,-0.001,16.3,0.00017985066102574486,-0.3542747716152661,0.04982365161956537,0.06749920251887763,16.92973088418251,2.7427961419875677,-2.9673187447961036,1787247822.4788873
3.4004006385803223,spool,drive,0.23961305618286133,0.0,0.5,856.8562889099121,0.0,0.0,-0.001,16.3,-0.000867116408402743,-0.2743103665473896,0.04469637417499328,0.03395531176425443,16.92973276463788,2.7427964726134055,-2.9673187447961045,1787247822.4974816
3.4203596115112305,spool,drive,0.27953100204467773,0.0,0.5,999.6028633117676,0.0,0.0,-0.001,16.3,0.00018557710755522823,-0.382058000701857,0.07399355709405953,0.017289441499906598,16.929735645756324,2.7427969796173968,-2.967318744796105,1787247822.5175362
3.440415382385254,spool,drive,0.3196425437927246,0.0,0.5,1143.0417366027832,0.0,0.0,-0.001,16.3,0.00017985066102574486,-0.2881176898189395,0.04003555837904926,0.008960110000990467,16.929737666716175,2.7427973352925616,-2.9673187447961054,1787247822.537626
3.4606237411499023,spool,drive,0.3600592613220215,0.0,0.5,1287.5719184875488,0.0,-0.06,0.0,16.3,0.00016449369474328318,-0.35027158488286503,0.04964326500897087,0.006551092592161214,16.929745454031345,2.7427987063266737,-2.9673187447961054,1787247822.5461278
3.4812917709350586,spool,drive,0.401395320892334,0.0,0.5,1435.3896675109863,297.0,14.7,0.036,16.3,0.00016735691800802484,-0.2966858710966811,0.059427667194448475,0.002618911625508013,16.929739941305776,2.7427977356419633,-2.9673187447961054,1787247822.577648
3.500324010848999,spool,drive,0.43945980072021484,0.0,0.5,1571.5082473754883,124.0,14.74,0.032,16.3,-0.0009306260384686776,-0.4078042790385865,0.14543266655832987,0.1658463011770173,16.922449394974496,2.7415079152513404,-2.967329363267167,1787247822.5977426
3.520326614379883,spool,drive,0.4794650077819824,0.0,0.5,1714.5668678283691,124.0,14.74,0.032,16.3,0.021181668111783788,-3.857757994440931,-0.04527418874146605,0.09195385483044213,16.92240288300628,2.741499705173724,-2.967015803726053,1787247822.6177423
3.5403058528900146,spool,drive,0.5194234848022461,0.0,0.5,1857.458381652832,-51.0,14.93,0.055,16.3,-0.0052285935308282756,-3.7966858708640814,0.1615188691377103,0.052982460619138416,16.922370411979127,2.7414938963514226,-2.9669097094972585,1787247822.6380868
3.5624704360961914,spool,drive,0.5637526512145996,0.0,0.5,2015.9794807434082,107.0,22.72,0.036,16.4,0.004821923630886672,-4.913768110054264,-0.11980802858492368,0.04191733971191502,16.922242680402924,2.7414713540698026,-2.966909708441525,1787247822.6461437
3.5802690982818604,spool,drive,0.5993499755859375,0.0,0.5,2143.2755126953125,212.0,22.71,0.034,16.3,0.029038297094329382,-1.4122532062818038,-0.0878304818961162,0.08078979949414652,16.924149713089122,2.741813416321125,-2.9662190874843324,1787247822.6797507
3.600430488586426,spool,drive,0.6396727561950684,0.0,0.5,2287.4697761535645,381.0,20.96,0.045,16.3,0.025704260758523962,-0.9493786053393691,0.01125183410642805,0.08935542523407505,16.922133749524,2.7414570985357867,-2.9657045277141467,1787247822.6989553
3.6250977516174316,spool,drive,0.6890072822570801,0.0,0.5,2463.8900413513184,474.0,22.46,0.046,16.3,0.011821170787021868,-2.2079486320615587,0.14087956744284114,0.11411712006722222,16.91962093194884,2.7410117183394385,-2.965401077937006,1787247822.717379
3.640275239944458,spool,drive,0.7193622589111328,0.0,0.5,2572.439437866211,602.0,23.12,0.049,16.3,0.017085938575891284,-2.2408586635064296,-0.050578636827886214,0.14175531713525094,16.916420138210697,2.7404432383485906,-2.9650867283617712,1787247822.7374814
3.660898447036743,spool,drive,0.7606086730957031,0.0,0.5,2719.9366149902344,699.0,23.57,0.059,16.3,0.02679990187573937,-2.1385331161133223,-0.08371287245752157,0.13200682452777945,16.915486584466983,2.7402767278037286,-2.964915420732687,1787247822.7461605
3.680373430252075,spool,drive,0.7995586395263672,0.0,0.5,2859.221694946289,866.0,24.56,0.056,16.3,0.014207146741894296,-3.1412679320146992,0.016522879972004745,0.29155229942528005,16.903792864771138,2.7382016275590852,-2.963800883002861,1787247822.7793734
3.701091766357422,spool,drive,0.8409953117370605,0.0,0.5,3007.3992347717285,1044.0,24.22,0.056,16.3,0.011977340217819796,-2.7005024583920942,0.026114835664088787,0.2961216788277715,16.898345904134114,2.7372254505398024,-2.9635503111625963,1787247822.797495
3.7222824096679688,spool,drive,0.8833765983581543,0.0,0.5,3158.9547157287598,1199.0,24.69,0.057,16.3,0.01421156904572005,-2.514785233420014,0.11317914955147046,0.30689715259903777,16.8920437768231,2.736093771054529,-2.963278133244856,1787247822.8178394
3.7404017448425293,spool,drive,0.9196152687072754,0.0,0.5,3288.544200897217,1352.0,24.98,0.062,16.3,0.01217255512720911,-2.2106035604421237,0.05514852841654516,0.337191014589954,16.88483256371115,2.7347963081961,-2.9630225525011493,1787247822.8378808
3.7616841793060303,spool,drive,0.9621801376342773,0.0,0.5,3440.756172180176,1526.0,24.67,0.067,16.3,0.021750392404354016,-2.3966717645487563,-0.026108586452092908,0.33169615685731,16.88224607303815,2.7343294656007924,-2.9629025304348446,1787247822.8461232
3.7804031372070312,spool,drive,0.9996180534362793,0.0,0.5,3574.6341590881348,1680.0,24.89,0.068,16.3,0.023850833797883317,-2.854110281956764,0.07394261322550832,0.4184145721724025,16.867747672582045,2.731713003101038,-2.962170714988727,1787247822.8777971
3.8009064197540283,spool,drive,1.0406246185302734,0.0,0.5,3721.273635864258,1840.0,24.28,0.079,16.3,0.019324589707617294,-2.318912856229133,0.1705373591301491,0.7657419818677216,16.843655543088552,2.72740470654207,-2.9617834984724527,1787247822.897726
3.8216516971588135,spool,drive,1.0821151733398438,0.0,0.5,3869.6438598632812,2027.0,25.41,0.073,16.3,0.018194073663689452,-3.170062254366144,0.26559205800134933,0.6597010372142627,16.832858886887504,2.7254439675166595,-2.9614142278331363,1787247822.9175904
3.840315580368042,spool,drive,1.1194429397583008,0.0,0.5,4003.1279525756836,2177.0,25.25,0.076,16.3,0.011916434972046447,-2.4147633429121242,0.2519578854107145,0.6248073084217293,16.82117468974147,2.7233175941005325,-2.961143790361171,1787247822.9377344
3.8619608879089355,spool,drive,1.162733554840088,0.0,0.5,4157.935192108154,2356.0,24.99,0.083,16.3,0.00722256465680865,-2.2747381633479478,0.11809037236844233,0.6080636258723227,16.816423244234667,2.722450772248566,-2.961025076663977,1787247822.9462228
3.8804969787597656,spool,drive,1.199805736541748,0.0,0.5,4290.505313873291,2506.0,25.45,0.083,16.3,0.006950728210173966,-2.8376623559836105,-0.002221868952780426,1.4143442561262907,16.769496013262252,2.7139902821206086,-2.960444237545179,1787247822.977613
3.9007303714752197,spool,drive,1.2402725219726562,0.0,0.5,4435.214538574219,2699.0,25.35,0.087,16.3,0.002769627196438961,-2.358227489432494,0.10694212534623837,1.0651663543619425,16.754971493973517,2.711332249920096,-2.9603680898216096,1787247822.9978707
3.9206302165985107,spool,drive,1.2800722122192383,0.0,0.5,4577.538230895996,2860.0,25.35,0.089,16.3,0.018427029518854932,-2.3895498555794177,0.010550424013814563,0.9169908791356157,16.73949526767499,2.7084978138366753,-2.9600774757130157,1787247823.018179
3.9405293464660645,spool,drive,1.3198704719543457,0.0,0.5,4719.85680770874,3050.0,24.97,0.091,16.3,0.043263929919259106,-2.3219465380197875,-0.12713915824827637,0.8894848840518665,16.72301900255698,2.705473950619029,-2.9593391260202133,1787247823.037609
3.960439682006836,spool,drive,1.3596911430358887,0.0,0.5,4862.255527496338,3210.0,25.42,0.097,16.3,0.03928021127433966,-2.388736215486574,0.23806338380456715,0.8832460961895456,16.705449710206533,2.7022361042054337,-2.958523857451932,1787247823.0579882
3.9803659915924072,spool,drive,1.3995437622070312,0.0,0.5,5004.768493652344,3597.0,24.78,0.098,16.3,0.03357763644701803,-2.2975487373054904,-0.040816527153037185,1.4200789183033424,16.66123243725133,2.6941888459086876,-2.9577423409435024,1787247823.0806136
4.000277996063232,spool,drive,1.4393677711486816,0.0,0.5,5147.179149627686,3597.0,24.78,0.098,16.3,0.0034005695899761634,-1.6593936801456834,0.026481163740385227,1.3030886502764811,16.64198465249513,2.690612121791892,-2.9575326986309327,1787247823.097627
4.020321846008301,spool,drive,1.4794554710388184,0.0,0.5,5290.532764434814,3935.0,23.83,0.113,16.3,0.00469257046376043,-2.1999149959526108,0.06129015163981677,1.165525720035549,16.6216437505034,2.686828383273582,-2.9574454036381983,1787247823.1177068
4.0403265953063965,spool,drive,1.5194649696350098,0.0,0.5,5433.606731414795,3935.0,23.83,0.113,16.3,0.012441873534227176,-2.4807392341056698,0.5381120435844693,1.1243778598559588,16.600371105167184,2.682868113662017,-2.957235660614446,1787247823.1376579
4.060912132263184,spool,drive,1.560636043548584,0.0,0.5,5580.834491729736,4094.0,25.3,0.107,16.3,-0.004006987494795368,-2.302588598872319,-0.06662025438600949,1.113806775430727,16.578133125029453,2.678723325768335,-2.957233183344227,1787247823.1581497
4.08051061630249,spool,drive,1.5998330116271973,0.0,0.5,5721.002849578857,4268.0,24.89,0.114,16.3,0.01623350440344356,-1.615721116930132,-0.4851248654361129,1.6994769696879262,16.528727505132945,2.6696095511390405,-2.9567573544475922,1787247823.178172
4.100461483001709,spool,drive,1.6397347450256348,0.0,0.5,5863.69144821167,4442.0,24.59,0.119,16.3,0.002871053582524898,-2.566265291669481,-0.08552803099917838,1.4566582743612126,16.504686877581808,2.6651151142957623,-2.956633333035934,1787247823.1982093
4.120469808578491,spool,drive,1.6797513961791992,0.0,0.5,6006.790992736816,4607.0,24.58,0.119,16.3,0.011109449308076598,-2.894818014348914,0.04166236347844432,1.3823955037426008,16.479686265308125,2.660438133693077,-2.9564517874681813,1787247823.2176049
4.140326976776123,spool,drive,1.719465732574463,0.0,0.5,6148.809459686279,4767.0,24.65,0.12,16.3,0.0340120645998372,-2.35454856736699,0.23931123449582614,1.3433260824083182,16.453815630267506,2.6555916569357696,-2.955885179875895,1787247823.2377462
4.16092586517334,spool,drive,1.7606635093688965,0.0,0.5,6296.132709503174,4933.0,24.83,0.123,16.3,0.030069125609109588,-2.1334064233903405,0.16065534498419787,1.3465159749390818,16.426325448226553,2.650425100557171,-2.955247845595491,1787247823.2584875
4.180380344390869,spool,drive,1.799572467803955,0.0,0.5,6435.271144866943,5088.0,25.0,0.125,16.3,0.006431358222297523,-1.9697263318922893,0.12401701904454576,1.398556396412979,16.39931192619706,2.6453331229440606,-2.9550161010027938,1787247823.277933
4.200328826904297,spool,drive,1.8394694328308105,0.0,0.5,6577.9426918029785,5266.0,24.75,0.129,16.3,0.05158786877170795,-1.6489281869428538,-0.08198977102123095,2.0546434286922173,16.343385195961112,2.6349090823345525,-2.954101377197603,1787247823.297366
4.220479488372803,spool,drive,1.8797707557678223,0.0,0.5,6722.060222625732,5440.0,24.6,0.131,16.3,0.06814291866785954,-2.152594208555044,0.34486561451033637,1.7660348046240275,16.313821776039763,2.6292953149905434,-2.9528201917506474,1787247823.3175826
4.240537881851196,spool,drive,1.9198875427246094,0.0,0.5,6865.517852783203,5601.0,24.65,0.134,16.3,0.007736796616316382,-2.083782271468351,0.10945710426868516,1.6372319360034993,16.283367822660853,2.6234767542537814,-2.9523501479525858,1787247823.3380196
4.260644912719727,spool,drive,1.96010160446167,0.0,0.5,7009.323337554932,5794.0,24.16,0.138,16.3,-0.006987696735204279,-2.204452874034203,0.39884506519736007,1.6183655368116094,16.25182704908821,2.6174406233647276,-2.952414290814361,1787247823.3580616
4.280387878417969,spool,drive,1.9995875358581543,0.0,0.5,7150.52502822876,5950.0,24.23,0.138,16.3,0.007457857019711752,-1.9091871820449597,-0.016389088363133908,2.3471090425376038,16.186736634573215,2.6051316339866584,-2.952091382674336,1787247823.379357
4.300670862197876,hold,drive,2.0,0.0,0.5,7152.0,6103.0,24.57,0.144,16.3,0.009303223756865705,-1.51408247122518,-0.5552399276768938,2.1133462191728434,16.153494282801418,2.598756513226195,-2.951914032857084,1787247823.3975518
4.320616960525513,hold,drive,2.0,0.0,0.5,7152.0,6273.0,24.32,0.146,16.3,0.019963769175182326,-2.0601146418398883,-0.3312900237140255,1.9135891780784249,16.119357908196527,2.5922024503192502,-2.9515675104092205,1787247823.4176986
4.340260028839111,hold,drive,2.0,0.0,0.5,7152.0,6527.0,20.48,0.152,16.3,0.019156452696670823,-2.6342219272500245,0.2539601914063532,1.8413412037364765,16.08456047231089,2.585508166782533,-2.9511810946714174,1787247823.4376698
4.362783670425415,hold,drive,2.0,0.0,0.5,7152.0,6527.0,20.48,0.152,16.3,0.007195391571162785,-2.4173074665513354,0.22333340640869004,1.8771556653484636,16.06817699387771,2.582350306156962,-2.9509901159082395,1787247823.4461794
4.380272150039673,hold,drive,2.0,0.0,0.5,7152.0,6779.0,17.93,0.153,16.3,0.04377547739158209,-1.6547979146266556,-0.21007095229651185,1.8578244003154119,16.032203416830736,2.575413009541702,-2.9509062885387527,1787247823.4663901
4.400556325912476,hold,drive,2.0,0.0,0.5,7152.0,6779.0,17.93,0.153,16.3,0.09892403415261801,-1.6222395932183247,0.3608161982258764,3.6100741471315705,15.901279444411005,2.5503443821879124,-2.9472910581096885,1787247823.49803
4.420736789703369,hold,drive,2.0,0.0,0.5,7152.0,6891.0,16.68,0.15,16.3,0.034768362818122275,-1.4488294420975905,0.0706405442249256,2.775120651316661,15.863550956001543,2.542915073588198,-2.9462756465845317,1787247823.5175052
4.440378904342651,hold,drive,2.0,0.0,0.5,7152.0,6994.0,15.44,0.153,16.3,0.014171158697069999,-1.581342849572124,0.5134894905089169,2.3446971498402394,15.825203002552843,2.535330512416292,-2.9458889380856315,1787247823.5377007
4.460869312286377,hold,drive,2.0,0.0,0.5,7152.0,7071.0,14.79,0.152,16.3,0.014063549303976686,-0.9107620566245771,-0.14226122801552066,2.154742760987605,15.786575447115698,2.527675360395355,-2.9456076150254846,1787247823.557596
4.480316877365112,hold,drive,2.0,0.0,0.5,7152.0,7219.0,13.3,0.151,16.3,0.020471157538896667,-0.8039150033544047,-0.6799060790493741,2.05647107198417,15.747426974013706,2.519903729189105,-2.945230234680752,1787247823.5779023
4.500416278839111,hold,drive,2.0,0.0,0.5,7152.0,7219.0,13.3,0.151,16.3,0.028689520779475276,-1.3380064281940633,0.2155866310574126,2.0267194944267537,15.707767578640917,2.512083537490671,-2.944612636133622,1787247823.5982459
4.520416498184204,hold,drive,2.0,0.0,0.5,7152.0,7265.0,12.83,0.15,16.3,0.006801747753873301,-1.2085880982771613,0.1971431964771071,2.0514673167018724,15.668140124984857,2.504173661071201,-2.944362307236115,1787247823.6176093
4.540323972702026,hold,drive,2.0,0.0,0.5,7152.0,7298.0,12.41,0.151,16.3,0.016330217722608165,-0.6926025774798319,-0.07909711676912679,2.0433395300945456,15.628264421735166,2.4962045997045306,-2.944084706652995,1787247823.6375113
4.560365438461304,hold,drive,2.0,0.0,0.5,7152.0,7361.0,11.59,0.154,16.3,0.09677465509346392,-0.4218618631507667,0.2107683972458414,2.021956163271359,15.587983120582146,2.488133489566808,-2.942548342147483,1787247823.65798
4.580363035202026,hold,drive,2.0,0.0,0.5,7152.0,7409.0,11.02,0.152,16.3,0.05670235729309664,-0.620278583251455,0.0720954777218843,2.066604702788971,15.547538337342438,2.4799616422941564,-2.9412100820608753,1787247823.6774366
4.600348949432373,hold,drive,2.0,0.0,0.5,7152.0,7449.0,10.56,0.152,16.3,0.02638536836850093,-0.9716868303606816,0.5653751262714266,2.072890600323185,15.50295035991627,2.4715716347459127,-2.9410530393418357,1787247823.6992018
4.62048602104187,hold,drive,2.0,0.0,0.5,7152.0,7467.0,10.28,0.152,16.3,0.020202452907286075,-0.306501044255846,-0.28840179142160594,2.180929786556427,15.462124217512942,2.4632692515365555,-2.940618003396368,1787247823.7178025
4.640440225601196,hold,drive,2.0,0.0,0.5,7152.0,7499.0,9.95,0.153,16.3,0.024923736096697575,-0.26250925959711324,-0.7325748032016364,2.155985532343259,15.421029944457283,2.4548936968751245,-2.940142252335908,1787247823.737398
4.662227630615234,hold,drive,2.0,0.0,0.5,7152.0,7519.0,9.68,0.148,16.3,0.035962070681290655,-0.9037304140507345,0.22109688287105378,2.210600135391832,15.400928049712114,2.4507884782639286,-2.9398944871794015,1787247823.7461731
4.6803343296051025,hold,drive,2.0,0.0,0.5,7152.0,7510.0,9.86,0.147,16.3,0.017363304722828436,-0.8789408498709648,0.2640000072914752,2.065965853946345,15.3389628867036,2.4380952011950465,-2.938985150784054,1787247823.7775288
4.70046591758728,hold,drive,2.0,0.0,0.5,7152.0,7516.0,9.64,0.151,16.3,0.01938340395581601,-0.3014194116404134,-0.22317061626345236,2.0287717797077387,15.296860315687493,2.4299226727233414,-2.9387054751634585,1787247823.7988992
4.720494747161865,hold,drive,2.0,0.0,0.5,7152.0,7543.0,9.09,0.152,16.3,0.09543773158148733,-0.22639707345339488,0.2403907950043891,2.152316305101542,15.255556586765227,2.421413893843154,-2.937174931425373,1787247823.8176277
4.740440845489502,hold,drive,2.0,0.0,0.5,7152.0,7559.0,8.92,0.15,16.3,0.05162369661074792,-0.37707080062325105,0.01436288187249346,2.1159163524270683,15.214282695871537,2.412842279059861,-2.935926696256679,1787247823.8378165
4.760301113128662,hold,drive,2.0,0.0,0.5,7152.0,7571.0,8.58,0.15,16.3,0.03505948793715997,-0.6866221181448751,0.46055223296632875,2.1118883274911826,15.172139943671244,2.404041754914529,-2.935130116285205,1787247823.8582103
4.780424356460571,hold,drive,2.0,0.0,0.5,7152.0,7560.0,8.74,0.152,16.3,0.023837118518269404,0.05489095398789923,-0.28053275444031556,2.256862332982746,15.12273336947577,2.3948565660249463,-2.9351686355567783,1787247823.87924
4.8003387451171875,hold,drive,2.0,0.0,0.5,7152.0,7581.0,8.38,0.15,16.3,0.030319429462063414,-0.06519057355273006,-0.5875669916962778,2.2389926810043512,15.081126863142831,2.38613820309708,-2.934593934479034,1787247823.898949
4.820443153381348,hold,drive,2.0,0.0,0.5,7152.0,7565.0,8.57,0.147,16.3,0.0329086254140549,-0.6751870103650006,0.23624517374711118,2.2330753710961933,15.039696991656218,2.377430863024129,-2.9339481067175273,1787247823.9184175
4.840494155883789,hold,drive,2.0,0.0,0.5,7152.0,7546.0,8.74,0.147,16.3,0.007137778346197854,-0.5981457016170211,0.32584940858727407,2.2192742215766312,14.998449864153383,2.3687365001887266,-2.9336783648531326,1787247823.9376004
4.860525369644165,hold,drive,2.0,0.0,0.5,7152.0,7540.0,8.64,0.15,16.3,0.03390845931105471,-0.18862840758957589,-0.14443478434690604,2.1681964129049724,14.957130547696206,2.360015123501547,-2.9331332947938096,1787247823.9574223
4.880543231964111,hold,drive,2.0,0.0,0.5,7152.0,7557.0,8.34,0.15,16.3,0.09302650553052957,-0.14802016009424346,0.20246728755444998,2.20683221647523,14.907819435603031,2.3508680175615373,-2.9320422966720394,1787247823.97987
4.900405406951904,hold,drive,2.0,0.0,0.5,7152.0,7562.0,8.13,0.149,16.3,0.04252661296552465,-0.38080757358109096,-0.04177817489841473,2.4036747641543794,14.866407162034806,2.3420455506054436,-2.930916398225649,1787247823.9961188
4.920434951782227,hold,drive,2.0,0.0,0.5,7152.0,7558.0,8.07,0.148,16.3,0.039893741171655867,-0.7348001073937596,0.7047804278597312,2.170651899583889,14.825101437043479,2.3332033735381903,-2.9301060299176993,1787247824.01767
4.940392732620239,hold,drive,2.0,0.0,0.5,7152.0,7549.0,8.14,0.15,16.3,0.019401457275174304,0.028680758455086774,-0.3278527378456957,2.1355042444808428,14.783783668242677,2.324326000713252,-2.9296147904914895,1787247824.037694
4.961021184921265,hold,drive,2.0,0.0,0.5,7152.0,7553.0,8.04,0.149,16.3,0.027282123367152463,-0.06537358227420587,-0.6918917022064761,2.1015257274867394,14.742463170639791,2.315428259931532,-2.929108175281038,1787247824.0580978
4.980595350265503,hold,drive,2.0,0.0,0.5,7152.0,7535.0,8.22,0.147,16.3,0.023490865964667075,-0.5003979760991406,0.2367804498178927,2.0762292992028755,14.700241043152998,2.306313330897446,-2.9286005717449637,1787247824.0785608
5.001227140426636,hold,drive,2.0,0.0,0.5,7152.0,7509.0,8.43,0.147,16.3,-0.0023244923037998256,-0.5268056476446503,0.24430091964119072,2.470175735402375,14.644377035791651,2.295692170837745,-2.9286573656315786,1787247824.0975313
5.0204126834869385,hold,drive,2.0,0.0,0.5,7152.0,7504.0,8.43,0.15,16.3,0.03916307795945741,-0.1288340742766616,-0.1785333355141745,2.2632714335517887,14.603158503973468,2.2867759854556704,-2.92808179560459,1787247824.1178904
5.040335178375244,hold,drive,2.0,0.0,0.5,7152.0,7518.0,8.0,0.149,16.3,0.09222915510015985,-0.15980503188411532,0.2605401913693708,2.1895900807602744,14.56218077212307,2.2778770409056035,-2.9265017896962893,1787247824.1376388
5.064071178436279,hold,drive,2.0,0.0,0.5,7152.0,7514.0,8.06,0.149,16.3,0.034331777088701214,-0.1969591188114741,-0.2031253734317353,2.274088503174344,14.541593307655521,2.2733792890613715,-2.9255799660093404,1787247824.146166
5.0803563594818115,hold,drive,2.0,0.0,0.5,7152.0,7514.0,7.87,0.148,16.3,0.03455765059984276,-0.5539002574234146,0.4256015597165579,2.1270548992344778,14.48011490182518,2.2598852497315365,-2.92483759510181,1787247824.177675
5.100505828857422,hold,drive,2.0,0.0,0.5,7152.0,7495.0,8.14,0.149,16.3,0.016207458479923123,0.07691492665801025,-0.17449627147463787,2.1184746536634846,14.437624967294388,2.2528176947538014,-2.925223087303904,1787247824.198183
5.120377779006958,hold,drive,2.0,0.0,0.5,7152.0,7505.0,7.9,0.149,16.3,0.033674028314316685,-0.023277428465989125,-0.562794238262228,2.132193656025432,14.396616237069825,2.2437981089249086,-2.924637495873272,1787247824.2175958
5.140429258346558,hold,drive,2.0,0.0,0.5,7152.0,7482.0,8.16,0.145,16.3,0.02444855533741638,-0.6062772055021384,0.27498807714304796,2.0862549818342404,14.355644955363234,2.2347605671782214,-2.9241015764048557,1787247824.2381053
